STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        416;19940915;-999;-999;-999;   10;   5.9;   6;-999;   0;   5.0;  12.3;    -999;   14.2;   73.00;   17.8;   12.6;   14.6;eor
        416;19940916;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  10.8;    -999;   12.6;   74.00;   14.0;   11.4;    9.1;eor
        416;19940917;-999;-999;-999;   10;   2.4;   6;-999;   0;   8.0;  10.6;    -999;   11.1;   79.00;   13.0;   10.6;   10.2;eor
        416;19940918;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;  12.2;    -999;   12.1;   87.00;   14.6;    9.8;    9.5;eor
        416;19940919;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.7;  12.2;    -999;   11.0;   90.00;   12.8;   10.1;    8.2;eor
        416;19940920;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  11.1;    -999;   12.3;   79.00;   17.2;    7.6;    6.5;eor
        416;19940921;-999;-999;-999;   10;   0.8;   6;-999;   0;   7.0;  10.7;    -999;   13.1;   71.00;   16.6;   11.1;    9.4;eor
        416;19940922;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.8;    -999;   11.8;   85.00;   15.7;   10.1;    8.0;eor
        416;19940923;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  12.2;    -999;   13.3;   81.00;   18.5;    9.2;    5.9;eor
        416;19940924;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  13.7;    -999;   14.8;   82.00;   20.8;    9.4;    6.1;eor
        416;19940925;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  15.1;    -999;   14.8;   88.00;   19.5;   11.4;    8.2;eor
        416;19940926;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  15.1;    -999;   15.4;   85.00;   21.2;   10.7;    8.1;eor
        416;19940927;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.7;  12.4;    -999;   14.8;   75.00;   19.1;   11.4;    8.9;eor
        416;19940928;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   9.7;    -999;   10.6;   76.00;   15.9;    8.3;    5.2;eor
        416;19940929;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  11.2;    -999;   13.8;   73.00;   15.8;    7.5;    4.0;eor
        416;19940930;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.2;    -999;   11.4;   80.00;   15.8;    8.8;   11.2;eor
        416;19941001;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  10.1;    -999;    9.1;   81.00;   14.3;    5.9;    4.3;eor
        416;19941002;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;  11.5;    -999;   10.0;   95.00;   11.7;    4.8;    1.7;eor
        416;19941003;-999;-999;-999;   10;   2.7;   6;-999;   0;   7.3;  11.1;    -999;   10.5;   81.00;   15.0;    8.0;    7.8;eor
        416;19941004;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.0;   6.8;    -999;    5.4;   75.00;   10.8;    3.0;    0.2;eor
        416;19941005;-999;-999;-999;   10;   1.8;   8;-999;   0;   3.7;   6.3;    -999;    4.2;   76.00;    9.7;    1.9;   -0.2;eor
        416;19941006;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   6.1;    -999;    4.4;   75.00;   10.8;    0.6;   -2.2;eor
        416;19941007;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.2;    -999;    5.0;   75.00;   11.8;   -1.3;   -3.2;eor
        416;19941008;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;   7.9;    -999;    6.1;   83.00;    8.7;    4.6;    3.6;eor
        416;19941009;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   7.1;    -999;    5.4;   82.00;   10.6;    0.5;   -2.3;eor
        416;19941010;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.2;    -999;    4.7;   83.00;   11.3;    2.0;   -0.8;eor
        416;19941011;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   7.0;    -999;    4.9;   81.00;   12.5;   -0.4;   -2.3;eor
        416;19941012;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   8.7;    -999;    8.6;   80.00;   15.2;    1.3;   -0.8;eor
        416;19941013;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  10.5;    -999;   10.0;   86.00;   11.2;    6.6;    4.6;eor
        416;19941014;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  10.6;    -999;    9.4;   86.00;   13.8;    6.8;    9.8;eor
        416;19941015;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   9.7;    -999;    9.2;   84.00;   16.8;    3.2;    1.0;eor
        416;19941016;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.3;   8.3;    -999;    8.4;   72.00;   11.1;    6.6;    5.6;eor
        416;19941017;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   5.2;    -999;    3.2;   70.00;    8.0;    1.4;    0.2;eor
        416;19941018;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   4.1;    -999;    0.8;   67.00;    8.2;   -3.2;   -5.6;eor
        416;19941019;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   4.2;    -999;    3.8;   55.00;    8.6;   -1.3;   -4.0;eor
        416;19941020;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   4.5;    -999;    5.4;   52.00;    9.5;    1.2;   -0.3;eor
        416;19941021;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   5.9;    -999;    7.0;   61.00;   11.6;    1.6;   -0.2;eor
        416;19941022;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;   7.1;    -999;    8.7;   66.00;   13.5;    3.2;    0.3;eor
        416;19941023;-999;-999;-999;   10;   0.7;   6;-999;   0;   7.3;   9.0;    -999;   10.1;   73.00;   13.6;    6.2;    3.8;eor
        416;19941024;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   9.8;    -999;   10.3;   79.00;   15.0;    6.3;    2.7;eor
        416;19941025;-999;-999;-999;   10;   1.1;   6;-999;   0;   4.0;   9.1;    -999;    9.2;   79.00;   13.6;    3.9;    0.8;eor
        416;19941026;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.5;    -999;    8.0;   78.00;   12.5;    6.2;    2.8;eor
        416;19941027;-999;-999;-999;   10;   0.5;   6;-999;   0;   5.0;   7.7;    -999;    8.6;   69.00;   11.8;    5.8;    2.6;eor
        416;19941028;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.3;    -999;    6.8;   82.00;   11.0;    4.5;    5.2;eor
        416;19941029;-999;-999;-999;   10;   4.5;   6;-999;   0;   5.0;   7.7;    -999;    7.4;   77.00;   11.0;    1.8;   -1.5;eor
        416;19941030;-999;-999;-999;   10;  13.5;   6;-999;   0;   8.0;  12.5;    -999;   11.6;   93.00;   13.1;    7.2;    5.6;eor
        416;19941031;-999;-999;-999;   10;   3.2;   6;-999;   0;   7.7;  13.0;    -999;   14.5;   79.00;   16.3;   12.9;   11.8;eor
        416;19941101;-999;-999;-999;   10;   0.5;   6;-999;   0;   4.7;   7.8;    -999;   10.8;   58.00;   14.1;    9.4;    9.0;eor
        416;19941102;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.6;    -999;    5.4;   81.00;   11.2;    2.8;    2.3;eor
        416;19941103;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   6.5;    -999;    5.2;   76.00;   10.3;   -0.3;   -3.5;eor
        416;19941104;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   6.8;    -999;    6.8;   69.00;   10.5;    3.8;    1.6;eor
        416;19941105;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   9.0;    -999;    9.4;   76.00;   15.1;    5.2;    3.2;eor
        416;19941106;-999;-999;-999;   10;   0.6;   6;-999;   0;   3.0;   9.4;    -999;    8.9;   83.00;   13.9;    4.8;    1.5;eor
        416;19941107;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;   9.5;    -999;    7.5;   91.00;    8.8;    7.2;    7.4;eor
        416;19941108;-999;-999;-999;   10;   0.8;   6;-999;   0;   8.0;   9.7;    -999;    7.2;   95.00;    7.8;    6.2;    5.7;eor
        416;19941109;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   8.6;    -999;    6.0;   88.00;    9.0;    4.0;    5.9;eor
        416;19941110;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.2;    -999;    5.9;   89.00;    6.9;    1.5;   -1.5;eor
        416;19941111;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   5.0;    -999;    4.0;   60.00;    6.6;    3.0;    4.2;eor
        416;19941112;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   4.0;    -999;   -0.4;   66.00;    3.0;   -1.2;   -0.8;eor
        416;19941113;-999;-999;-999;   10;   2.2;   6;-999;   0;   7.0;   4.3;    -999;    0.0;   71.00;    1.7;   -2.0;   -4.6;eor
        416;19941114;-999;-999;-999;   10;  10.6;   6;-999;   0;   7.7;  10.5;    -999;    9.8;   88.00;   12.1;   -0.2;   -0.6;eor
        416;19941115;-999;-999;-999;   10;   0.8;   6;-999;   0;   5.0;  10.8;    -999;   11.4;   77.00;   13.6;   10.0;    9.8;eor
        416;19941116;-999;-999;-999;   10;   4.5;   6;-999;   0;   5.0;   8.8;    -999;    8.5;   77.00;   10.0;    7.5;    6.7;eor
        416;19941117;-999;-999;-999;   10;  10.3;   6;-999;   0;   7.7;   8.5;    -999;    5.7;   92.00;    8.0;    5.2;    2.5;eor
        416;19941118;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;   7.1;    -999;    5.8;   76.00;    6.8;    4.2;    2.8;eor
        416;19941119;-999;-999;-999;   10;   4.4;   6;-999;   0;   7.3;   7.3;    -999;    5.6;   81.00;    7.3;    4.6;    3.5;eor
        416;19941120;-999;-999;-999;   10;   0.8;   6;-999;   0;   7.7;  13.1;    -999;   12.8;   90.00;   14.0;    5.4;    3.3;eor
        416;19941121;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.0;   8.9;    -999;    7.6;   82.00;   13.5;    5.6;    6.3;eor
        416;19941122;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   7.8;    -999;    4.8;   87.00;    7.6;    3.2;    2.2;eor
        416;19941123;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.4;    -999;    1.7;   94.00;    3.4;    0.1;   -1.8;eor
        416;19941124;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.7;  10.2;    -999;    8.4;   90.00;   10.7;    2.5;    2.3;eor
        416;19941125;-999;-999;-999;   10;   2.8;   6;-999;   0;   6.3;   7.5;    -999;    5.2;   82.00;    8.1;    3.2;    5.3;eor
        416;19941126;-999;-999;-999;   10;   1.9;   6;-999;   0;   8.0;   9.9;    -999;    7.6;   95.00;    8.1;    2.8;    0.2;eor
        416;19941127;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;   9.5;    -999;    7.5;   90.00;    8.7;    6.8;    6.7;eor
        416;19941128;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   9.0;    -999;    7.9;   83.00;    9.7;    6.7;    6.5;eor
        416;19941129;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;   9.2;    -999;    7.4;   88.00;    9.2;    6.5;    4.5;eor
        416;19941130;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   8.2;    -999;    6.1;   84.00;    8.3;    4.9;    4.8;eor
        416;19941201;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   5.5;    -999;   -0.1;   88.00;    4.9;   -1.4;   -4.0;eor
        416;19941202;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   4.4;    -999;   -1.8;   81.00;    1.3;   -2.8;   -5.5;eor
        416;19941203;-999;-999;-999;   10;   0.8;   6;-999;   0;   3.0;   5.9;    -999;    1.1;   86.00;    6.8;   -3.5;   -5.5;eor
        416;19941204;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.3;   8.7;    -999;    7.0;   87.00;    8.9;    0.2;   -1.2;eor
        416;19941205;-999;-999;-999;   10;   1.5;   6;-999;   0;   4.0;   9.0;    -999;    7.6;   82.00;   11.1;    5.6;    1.8;eor
        416;19941206;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.3;   6.8;    -999;    6.1;   71.00;    8.6;    4.2;    0.8;eor
        416;19941207;-999;-999;-999;   10;   1.1;   6;-999;   0;   3.3;   5.9;    -999;    3.1;   78.00;    6.4;    0.6;   -2.6;eor
        416;19941208;-999;-999;-999;   10;   4.6;   6;-999;   0;   4.7;   6.5;    -999;    6.2;   71.00;    7.5;    1.6;   -1.0;eor
        416;19941209;-999;-999;-999;   10;   3.5;   6;-999;   0;   4.7;   7.9;    -999;    5.3;   84.00;    8.0;    3.0;    5.2;eor
        416;19941210;-999;-999;-999;   10;   7.4;   6;-999;   0;   5.0;   6.5;    -999;    2.4;   92.00;    3.8;   -1.2;   -4.2;eor
        416;19941211;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;  11.9;    -999;   12.6;   81.00;   13.3;    3.8;    3.2;eor
        416;19941212;-999;-999;-999;   10;  10.6;   6;-999;   0;   8.0;  10.7;    -999;   11.2;   80.00;   13.1;   10.9;   11.0;eor
        416;19941213;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.3;   8.1;    -999;    8.0;   75.00;   11.4;    7.2;    5.8;eor
        416;19941214;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   5.3;    -999;    1.9;   74.00;    7.2;    0.4;    1.5;eor
        416;19941215;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   4.7;    -999;   -0.6;   79.00;    2.7;   -2.2;   -2.6;eor
        416;19941216;-999;-999;-999;   10;   1.5;   7;-999;   0;   7.3;   5.3;    -999;    0.2;   88.00;    2.4;   -3.5;   -5.5;eor
        416;19941217;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   6.4;    -999;    2.5;   86.00;    4.7;    1.6;   -0.1;eor
        416;19941218;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   5.1;    -999;    0.6;   80.00;    2.5;   -1.3;   -3.8;eor
        416;19941219;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;   6.1;    -999;    2.4;   83.00;    4.4;   -0.3;   -2.8;eor
        416;19941220;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   5.9;    -999;    0.8;   92.00;    2.6;   -2.1;   -6.0;eor
        416;19941221;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.4;    -999;    2.2;   91.00;    2.8;    0.4;   -2.3;eor
        416;19941222;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   5.8;    -999;    2.2;   81.00;    3.4;    1.4;    1.2;eor
        416;19941223;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   5.0;    -999;   -0.2;   81.00;    2.2;   -1.6;   -1.0;eor
        416;19941224;-999;-999;-999;   10;   0.0;   7;-999;   0;   8.0;   4.0;    -999;   -2.2;   76.00;   -1.6;   -2.5;   -6.5;eor
        416;19941225;-999;-999;-999;   10;   0.0;   7;-999;   0;   8.0;   4.4;    -999;   -2.6;   88.00;   -2.4;   -3.2;   -3.2;eor
        416;19941226;-999;-999;-999;   10;   2.4;   8;-999;   0;   8.0;   5.4;    -999;    0.6;   85.00;    1.1;   -2.5;   -2.4;eor
        416;19941227;-999;-999;-999;   10;   9.4;   8;-999;   0;   8.0;   7.9;    -999;    4.7;   92.00;    8.7;    0.8;    0.0;eor
        416;19941228;-999;-999;-999;   10;   4.7;   6;-999;   0;   8.0;   9.0;    -999;    7.2;   93.00;   10.7;    3.3;    3.2;eor
        416;19941229;-999;-999;-999;   10;   5.4;   6;-999;   0;   8.0;  10.4;    -999;   11.6;   75.00;   12.2;   10.7;    8.8;eor
        416;19941230;-999;-999;-999;   10;   2.0;   6;-999;   0;   6.3;   6.9;    -999;    6.6;   69.00;   11.5;    5.7;    4.8;eor
        416;19941231;-999;-999;-999;   10;   2.3;   8;-999;   0;   5.7;   5.4;    -999;    5.2;   61.00;    7.2;    4.2;    1.5;eor
        416;19950101;-999;-999;-999;   10;   0.1;   7;-999;   0;   6.7;   5.2;    -999;    1.3;   76.00;    4.4;   -0.3;    0.6;eor
        416;19950102;-999;-999;-999;   10;   1.9;   7;-999;   0;   6.3;   5.1;    -999;    0.0;   83.00;    0.7;   -0.3;   -2.5;eor
        416;19950103;-999;-999;-999;   10;   0.0;   0;-999;   2;   5.7;   3.9;    -999;   -1.0;   67.00;    0.2;   -1.9;   -3.2;eor
        416;19950104;-999;-999;-999;   10;   0.0;   7;-999;   1;   2.0;   3.4;    -999;   -5.8;   82.00;   -1.9;   -7.2;  -10.5;eor
        416;19950105;-999;-999;-999;   10;   0.0;   7;-999;   1;   2.3;   3.1;    -999;   -6.4;   85.00;   -5.0;   -8.5;  -11.3;eor
        416;19950106;-999;-999;-999;   10;   0.0;   0;-999;   1;   5.0;   2.9;    -999;   -7.4;   83.00;   -4.8;   -9.0;   -8.8;eor
        416;19950107;-999;-999;-999;   10;   0.0;   7;-999;   1;   6.3;   3.3;    -999;   -5.4;   81.00;   -5.0;   -8.8;  -11.2;eor
        416;19950108;-999;-999;-999;   10;   1.2;   7;-999;   1;   5.7;   3.2;    -999;   -6.6;   84.00;   -5.0;   -7.2;   -7.2;eor
        416;19950109;-999;-999;-999;   10;   6.6;   8;-999;   3;   8.0;   5.4;    -999;   -0.3;   92.00;    1.1;   -6.8;   -7.0;eor
        416;19950110;-999;-999;-999;   10;   2.5;   6;-999;   4;   7.0;   5.2;    -999;    2.0;   74.00;    4.0;    0.6;   -0.3;eor
        416;19950111;-999;-999;-999;   10;   0.0;   7;-999;   0;   6.3;   4.2;    -999;    1.5;   62.00;    2.2;    0.8;   -1.2;eor
        416;19950112;-999;-999;-999;   10;   0.0;   7;-999;   0;   6.7;   4.4;    -999;    0.0;   71.00;    1.6;   -0.5;   -2.5;eor
        416;19950113;-999;-999;-999;   10;   0.0;   7;-999;   0;   3.7;   3.7;    -999;   -1.9;   69.00;    0.7;   -3.8;   -1.3;eor
        416;19950114;-999;-999;-999;   10;   0.4;   8;-999;   0;   7.7;   5.0;    -999;   -0.4;   86.00;    0.8;   -5.4;   -6.8;eor
        416;19950115;-999;-999;-999;   10;   0.8;   6;-999;   0;   8.0;   6.9;    -999;    2.6;   94.00;    3.4;    0.7;    0.1;eor
        416;19950116;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   6.6;    -999;    2.5;   87.00;    6.5;    1.0;    1.3;eor
        416;19950117;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.2;    -999;   -0.4;   72.00;    3.6;   -2.0;   -2.9;eor
        416;19950118;-999;-999;-999;   10;   0.0;   8;-999;   0;   5.0;   3.4;    -999;    0.0;   58.00;    3.5;   -3.0;   -5.3;eor
        416;19950119;-999;-999;-999;   10;   4.0;   7;-999;   0;   5.7;   4.8;    -999;   -1.8;   88.00;   -0.6;   -2.3;   -2.8;eor
        416;19950120;-999;-999;-999;   10;   0.9;   6;-999;   3;   7.0;   4.7;    -999;   -0.1;   78.00;    1.0;   -3.8;   -5.9;eor
        416;19950121;-999;-999;-999;   10;   6.3;   8;-999;   2;   5.0;   5.9;    -999;    1.6;   85.00;    4.2;    0.5;   -0.5;eor
        416;19950122;-999;-999;-999;   10;   7.4;   8;-999;   3;   7.7;   7.2;    -999;    4.6;   86.00;    6.9;   -0.1;   -2.0;eor
        416;19950123;-999;-999;-999;   10;   0.7;   6;-999;   0;   3.7;   5.1;    -999;    5.2;   56.00;   10.8;    4.0;    2.7;eor
        416;19950124;-999;-999;-999;   10;   0.6;   6;-999;   0;   5.3;   5.8;    -999;    4.0;   70.00;    6.0;    3.0;    0.7;eor
        416;19950125;-999;-999;-999;   10;   2.2;   8;-999;   0;   6.0;   6.7;    -999;    3.0;   89.00;    4.0;    1.6;   -0.2;eor
        416;19950126;-999;-999;-999;   10;   4.5;   8;-999;   0;   7.3;   8.6;    -999;   10.6;   69.00;   12.6;    2.2;    1.1;eor
        416;19950127;-999;-999;-999;   10;   1.2;   8;-999;   0;   7.0;   5.7;    -999;    2.8;   75.00;   11.2;    0.6;    0.1;eor
        416;19950128;-999;-999;-999;   10;   6.3;   8;-999;   1;   7.3;   7.1;    -999;    4.7;   86.00;    8.0;    0.2;   -1.3;eor
        416;19950129;-999;-999;-999;   10;   3.3;   6;-999;   0;   7.3;   8.6;    -999;    6.8;   87.00;    8.3;    5.5;    3.5;eor
        416;19950130;-999;-999;-999;   10;   0.8;   8;-999;   0;   5.0;   6.8;    -999;    2.0;   87.00;    7.3;   -0.6;    5.5;eor
        416;19950131;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   4.9;    -999;    0.0;   80.00;    1.1;   -2.0;   -4.7;eor
        416;19950201;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.0;   7.5;    -999;    7.8;   71.00;    9.7;    0.2;   -1.3;eor
        416;19950202;-999;-999;-999;   10;   0.2;   8;-999;   0;   5.3;   6.0;    -999;    4.2;   68.00;   10.3;    2.5;    4.7;eor
        416;19950203;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;   4.6;    -999;    1.3;   71.00;    3.7;   -2.6;   -4.7;eor
        416;19950204;-999;-999;-999;   10;   4.9;   6;-999;   0;   7.3;   7.3;    -999;    5.8;   80.00;    7.0;    2.1;   -0.2;eor
        416;19950205;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   7.0;    -999;    5.1;   80.00;    7.6;    4.2;    3.3;eor
        416;19950206;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;  10.1;    -999;    9.4;   88.00;   10.5;    4.2;    1.3;eor
        416;19950207;-999;-999;-999;   10;  11.5;   8;-999;   0;   8.0;   8.5;    -999;    5.7;   87.00;   10.4;    3.2;    8.3;eor
        416;19950208;-999;-999;-999;   10;   2.9;   8;-999;   0;   6.7;   6.2;    -999;    0.8;   95.00;    3.2;    0.2;    1.2;eor
        416;19950209;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   4.1;    -999;   -0.9;   74.00;    1.8;   -3.4;   -5.1;eor
        416;19950210;-999;-999;-999;   10;   4.0;   8;-999;   0;   4.7;   4.3;    -999;   -0.6;   75.00;    2.8;   -4.0;   -5.8;eor
        416;19950211;-999;-999;-999;   10;   3.8;   6;-999;   2;   7.3;   8.1;    -999;    5.6;   92.00;    8.6;   -0.8;   -1.5;eor
        416;19950212;-999;-999;-999;   10;   0.2;   6;-999;   0;   4.7;   8.2;    -999;    7.0;   78.00;   10.8;    5.2;    4.0;eor
        416;19950213;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.0;   6.8;    -999;    6.4;   74.00;   12.0;   -0.4;   -2.8;eor
        416;19950214;-999;-999;-999;   10;   1.3;   6;-999;   0;   5.7;   8.3;    -999;    7.5;   78.00;   11.3;    5.2;    2.7;eor
        416;19950215;-999;-999;-999;   10;   4.4;   6;-999;   0;   6.3;   8.4;    -999;    6.8;   86.00;    9.0;    3.1;   -0.1;eor
