STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        425;19640109;-999;-999;-999;    5;   4.5;   7;-999;   5;   8.0;   5.6;    -999;   -0.9;   97.00;    0.2;   -1.4;   -3.1;eor
        425;19640110;-999;-999;-999;    5;   0.0;   0;-999;  11;   5.3;   3.8;    -999;   -5.8;   91.00;   -1.4;   -8.3;   -3.6;eor
        425;19640111;-999;-999;-999;    5;   0.0;   0;-999;   9;   0.3;   2.6;    -999;   -9.4;   86.00;   -7.1;  -11.4;  -16.4;eor
        425;19640112;-999;-999;-999;    5;   0.0;   0;-999;   9;   0.0;   1.8;    -999;  -13.8;   85.00;   -9.9;  -16.4;  -20.5;eor
        425;19640113;-999;-999;-999;    5;   0.1;   1;-999;   8;   2.3;   2.4;    -999;  -10.6;   86.00;   -7.5;  -16.9;  -20.4;eor
        425;19640114;-999;-999;-999;    5;   0.0;   1;-999;   8;   3.0;   3.1;    -999;   -8.6;   83.00;   -1.0;  -13.7;   -9.6;eor
        425;19640115;-999;-999;-999;    5;   0.0;   0;-999;   8;   1.7;   2.5;    -999;  -10.1;   84.00;   -2.4;  -15.3;  -20.0;eor
        425;19640116;-999;-999;-999;    5;   0.0;   0;-999;   7;   0.3;   3.3;    -999;   -8.1;   89.00;   -1.0;  -11.4;  -15.1;eor
        425;19640117;-999;-999;-999;    5;   0.0;   1;-999;   7;   6.3;   4.2;    -999;   -3.7;   91.00;   -1.4;  -12.0;  -14.9;eor
        425;19640118;-999;-999;-999;    5;   0.0;   0;-999;   7;   2.7;   3.3;    -999;   -8.7;   87.00;   -2.0;  -13.8;   -5.5;eor
        425;19640119;-999;-999;-999;    5;   0.0;   0;-999;   7;   2.7;   2.1;    -999;  -13.4;   93.00;   -9.7;  -15.4;  -17.4;eor
        425;19640120;-999;-999;-999;    5;   0.0;   7;-999;   7;   8.0;   3.9;    -999;   -5.4;   96.00;   -3.4;  -14.7;  -17.7;eor
        425;19640121;-999;-999;-999;    5;   0.2;   8;-999;   7;   7.7;   4.7;    -999;   -2.8;   96.00;   -0.4;  -11.9;  -15.7;eor
        425;19640122;-999;-999;-999;    5;   0.0;   1;-999;   6;   8.0;   6.4;    -999;    1.1;   98.00;    1.9;   -0.5;   -0.6;eor
        425;19640123;-999;-999;-999;    5;   0.0;   1;-999;   2;   8.0;   6.3;    -999;    0.8;   97.00;    2.1;    0.6;    0.0;eor
        425;19640124;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   5.8;    -999;    1.4;   86.00;    2.4;    0.0;   -0.7;eor
        425;19640125;-999;-999;-999;    5;   1.5;   1;-999;   0;   8.0;   6.7;    -999;    2.7;   90.00;    3.4;    1.7;    1.1;eor
        425;19640126;-999;-999;-999;    5;   3.2;   1;-999;   0;   8.0;   7.1;    -999;    3.4;   93.00;    4.4;    1.8;    1.3;eor
        425;19640127;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.2;    -999;   -0.4;   67.00;    4.6;   -3.5;    1.1;eor
        425;19640128;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   3.8;    -999;   -0.8;   67.00;    0.4;   -4.4;   -6.4;eor
        425;19640129;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   5.4;    -999;    0.3;   85.00;    3.6;   -1.6;   -3.8;eor
        425;19640130;-999;-999;-999;    5;   3.0;   8;-999;   0;   8.0;   5.8;    -999;    1.8;   83.00;    3.2;   -1.4;   -3.2;eor
        425;19640131;-999;-999;-999;    5;   1.1;   1;-999;   0;   7.3;   6.3;    -999;    2.6;   86.00;    3.7;    1.0;   -0.5;eor
        425;19640201;-999;-999;-999;    5;   2.7;   1;-999;   0;   7.7;   7.6;    -999;    6.0;   85.00;    8.7;    2.0;    0.8;eor
        425;19640202;-999;-999;-999;    5;   1.4;   1;-999;   0;   7.0;   7.2;    -999;    5.7;   78.00;    7.5;    4.7;    4.0;eor
        425;19640203;-999;-999;-999;    5;   3.6;   1;-999;   0;   8.0;   8.5;    -999;    6.5;   88.00;    7.5;    3.9;    3.0;eor
        425;19640204;-999;-999;-999;    5;   6.4;   8;-999;   0;   7.0;   6.8;    -999;    4.6;   79.00;    6.7;    2.0;    3.0;eor
        425;19640205;-999;-999;-999;    5;   0.1;   8;-999;   0;   5.0;   4.0;    -999;    1.0;   60.00;    4.5;   -0.2;   -0.3;eor
        425;19640206;-999;-999;-999;    5;   0.1;   8;-999;   0;   2.0;   3.4;    -999;   -2.1;   65.00;    0.0;   -2.5;   -3.8;eor
        425;19640207;-999;-999;-999;    5;   2.3;   8;-999;   0;   5.0;   3.9;    -999;   -1.8;   75.00;    1.0;   -5.5;   -6.8;eor
        425;19640208;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   7.4;    -999;    3.9;   92.00;    5.1;   -1.3;   -1.4;eor
        425;19640209;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   6.2;    -999;    4.4;   73.00;    7.1;    3.4;    3.1;eor
        425;19640210;-999;-999;-999;    5;   3.3;   1;-999;   0;   8.0;   6.4;    -999;    2.7;   93.00;    5.6;   -1.6;   -4.4;eor
        425;19640211;-999;-999;-999;    5;   0.1;   7;-999;   0;   3.7;   5.4;    -999;    2.0;   74.00;    5.7;    0.3;    1.2;eor
        425;19640212;-999;-999;-999;    5;   1.8;   8;-999;   0;   3.7;   4.1;    -999;   -2.5;   73.00;    2.5;   -5.2;   -3.3;eor
        425;19640213;-999;-999;-999;    5;   0.0;   7;-999;   0;   1.7;   2.9;    -999;   -6.4;   74.00;   -2.9;   -8.3;   -9.5;eor
        425;19640214;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   3.2;    -999;   -3.0;   70.00;    0.0;   -9.1;  -10.5;eor
        425;19640215;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   3.1;    -999;   -1.8;   59.00;    3.0;   -6.0;   -8.2;eor
        425;19640216;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   3.1;    -999;   -3.2;   66.00;    0.0;   -7.4;   -7.9;eor
        425;19640217;-999;-999;-999;    5;   2.2;   7;-999;   0;   8.0;   4.4;    -999;   -2.4;   86.00;   -0.6;   -3.9;   -5.0;eor
        425;19640218;-999;-999;-999;    5;   1.0;   7;-999;   2;   8.0;   4.1;    -999;   -3.3;   87.00;   -2.6;   -4.2;   -3.7;eor
        425;19640219;-999;-999;-999;    5;   0.0;   0;-999;   4;   4.7;   3.1;    -999;   -7.6;   81.00;   -2.5;  -11.4;   -6.0;eor
        425;19640220;-999;-999;-999;    5;   0.0;   7;-999;   3;   4.7;   3.0;    -999;   -8.0;   85.00;   -1.3;  -14.4;  -16.6;eor
        425;19640221;-999;-999;-999;    5;   0.0;   0;-999;   3;   2.3;   3.0;    -999;   -5.8;   77.00;    0.5;  -13.3;  -15.5;eor
        425;19640222;-999;-999;-999;    5;   0.0;   0;-999;   2;   0.0;   2.9;    -999;   -4.5;   69.00;    1.1;  -10.6;  -13.7;eor
        425;19640223;-999;-999;-999;    5;   0.0;   0;-999;   1;   4.0;   3.4;    -999;   -2.4;   68.00;    2.4;   -9.2;  -11.6;eor
        425;19640224;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   4.7;    -999;    1.4;   68.00;    4.6;   -2.1;   -3.7;eor
        425;19640225;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   4.8;    -999;    2.0;   70.00;    8.5;   -2.2;   -3.8;eor
        425;19640226;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   5.8;    -999;    2.4;   81.00;    8.4;   -2.1;   -3.5;eor
        425;19640227;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   5.9;    -999;    2.4;   82.00;    8.6;   -1.8;   -3.2;eor
        425;19640228;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.2;    -999;    2.5;   84.00;    7.2;   -0.5;   -1.9;eor
        425;19640229;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.2;    -999;   -0.2;   86.00;    1.6;   -0.6;   -0.4;eor
        425;19640301;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.4;    -999;   -1.9;   82.00;   -0.6;   -2.5;   -1.9;eor
        425;19640302;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   3.5;    -999;   -3.4;   73.00;    0.1;   -4.6;   -4.0;eor
        425;19640303;-999;-999;-999;    5;   0.0;   7;-999;   0;   8.0;   3.7;    -999;   -3.2;   78.00;   -2.1;   -5.0;   -6.4;eor
        425;19640304;-999;-999;-999;    5;   0.5;   7;-999;   0;   7.3;   4.6;    -999;   -1.1;   81.00;    1.0;   -3.5;   -4.1;eor
        425;19640305;-999;-999;-999;    5;   0.1;   7;-999;   0;   5.0;   3.6;    -999;   -3.4;   77.00;   -1.3;   -5.9;   -7.1;eor
        425;19640306;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   2.9;    -999;   -4.7;   69.00;   -1.4;   -8.8;   -9.7;eor
        425;19640307;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.7;    -999;   -5.0;   65.00;   -0.6;  -10.3;  -11.1;eor
        425;19640308;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.9;    -999;   -5.7;   74.00;    0.5;  -11.1;  -12.2;eor
        425;19640309;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.4;    -999;   -2.5;   70.00;    5.2;  -11.0;  -12.6;eor
        425;19640310;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.7;    -999;    0.0;   65.00;    7.5;   -7.0;   -9.0;eor
        425;19640311;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   4.9;    -999;    0.8;   78.00;    7.6;   -4.1;   -6.3;eor
        425;19640312;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.4;    -999;   -0.2;   89.00;    2.0;   -2.9;   -5.5;eor
        425;19640313;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   4.1;    -999;    0.9;   65.00;    5.9;   -2.7;   -4.1;eor
        425;19640314;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.5;    -999;   -0.7;   62.00;    3.4;   -4.0;   -5.4;eor
        425;19640315;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   2.9;    -999;   -2.2;   55.00;    1.4;   -3.7;   -3.8;eor
        425;19640316;-999;-999;-999;    5;   1.6;   7;-999;   0;   1.0;   3.0;    -999;   -2.4;   59.00;    5.6;   -7.9;   -9.5;eor
        425;19640317;-999;-999;-999;    5;   0.1;   7;-999;   5;   4.0;   3.7;    -999;   -2.2;   72.00;    1.1;   -4.2;   -4.1;eor
        425;19640318;-999;-999;-999;    5;   0.0;   7;-999;   0;   8.0;   4.3;    -999;   -1.8;   82.00;    0.5;   -7.0;   -9.6;eor
        425;19640319;-999;-999;-999;    5;   0.0;   7;-999;   0;   4.3;   4.2;    -999;   -1.3;   74.00;    2.2;   -3.2;   -5.7;eor
        425;19640320;-999;-999;-999;    5;   6.2;   8;-999;   0;   8.0;   5.7;    -999;    0.3;   92.00;    1.3;   -2.4;   -3.6;eor
        425;19640321;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   7.9;    -999;    5.1;   89.00;    9.6;    0.5;    0.0;eor
        425;19640322;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.4;    -999;    4.6;   88.00;    7.4;    2.4;    1.1;eor
        425;19640323;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.3;    -999;    2.9;   83.00;    5.0;    2.0;    1.6;eor
        425;19640324;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   5.8;    -999;    1.6;   82.00;    6.2;   -0.4;   -0.5;eor
        425;19640325;-999;-999;-999;    5;   4.4;   1;-999;   0;   4.7;   5.8;    -999;    5.5;   68.00;   10.2;   -1.3;   -4.0;eor
        425;19640326;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   6.7;    -999;    2.6;   91.00;    6.4;    1.7;    0.9;eor
        425;19640327;-999;-999;-999;    5;   0.6;   7;-999;   0;   8.0;   6.0;    -999;    3.3;   79.00;    6.1;    0.5;    0.9;eor
        425;19640328;-999;-999;-999;    5;   6.9;   8;-999;   0;   8.0;   6.5;    -999;    1.9;   93.00;    3.8;    0.4;    0.0;eor
        425;19640329;-999;-999;-999;    5;  11.2;   1;-999;   0;   8.0;   6.7;    -999;    1.9;   96.00;    2.5;    1.2;    0.7;eor
        425;19640330;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   7.1;    -999;    3.3;   92.00;    5.5;    0.6;    0.0;eor
        425;19640331;-999;-999;-999;    5;   2.5;   8;-999;   0;   8.0;   7.3;    -999;    4.3;   88.00;    6.7;    2.2;    1.8;eor
        425;19640401;-999;-999;-999;    5;   6.9;   8;-999;   0;   8.0;   6.6;    -999;    1.6;   96.00;    4.2;    0.7;    0.6;eor
        425;19640402;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.0;    -999;    3.1;   93.00;    4.6;    0.9;    0.8;eor
        425;19640403;-999;-999;-999;    5;   1.9;   1;-999;   0;   8.0;   7.5;    -999;    3.6;   96.00;    4.5;    2.0;    1.9;eor
        425;19640404;-999;-999;-999;    5;   3.5;   1;-999;   0;   8.0;   7.6;    -999;    3.6;   96.00;    4.8;    3.0;    3.0;eor
        425;19640405;-999;-999;-999;    5;   1.0;   8;-999;   0;   7.3;   7.2;    -999;    3.6;   89.00;    6.1;    2.6;    2.5;eor
        425;19640406;-999;-999;-999;    5;   0.0;   7;-999;   0;   4.7;   5.5;    -999;    3.4;   73.00;    7.7;    0.2;    0.0;eor
        425;19640407;-999;-999;-999;    5;   3.1;   8;-999;   0;   7.0;   6.3;    -999;    2.2;   88.00;    6.6;   -2.6;   -4.2;eor
        425;19640408;-999;-999;-999;    5;   3.5;   8;-999;   0;   6.3;   6.1;    -999;    4.6;   73.00;    9.0;    0.2;   -0.1;eor
        425;19640409;-999;-999;-999;    5;   2.8;   1;-999;   0;   8.0;   9.7;    -999;    8.0;   93.00;   11.2;    2.1;    0.9;eor
        425;19640410;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   7.6;    -999;    8.6;   72.00;   17.4;    1.5;    0.6;eor
        425;19640411;-999;-999;-999;    5;   2.2;   1;-999;   0;   5.3;   9.1;    -999;    7.5;   86.00;   13.9;    1.5;   -0.1;eor
        425;19640412;-999;-999;-999;    5;   0.1;   1;-999;   0;   6.3;   7.9;    -999;    9.3;   70.00;   14.6;    0.3;   -1.4;eor
        425;19640413;-999;-999;-999;    5;   6.9;   1;-999;   0;   6.0;  10.4;    -999;    8.8;   90.00;   10.5;    8.0;    7.4;eor
        425;19640414;-999;-999;-999;    5;   4.1;   1;-999;   0;   1.7;   8.6;    -999;    7.4;   83.00;   11.6;    2.4;    0.3;eor
        425;19640415;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.3;   8.9;    -999;    8.1;   81.00;   14.5;    3.4;    1.7;eor
        425;19640416;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   7.8;    -999;   12.0;   60.00;   19.1;    1.5;   -0.6;eor
        425;19640417;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.6;    -999;   15.2;   52.00;   23.1;    6.7;    4.2;eor
        425;19640418;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   8.1;    -999;   16.4;   44.00;   23.8;    8.8;    5.1;eor
        425;19640419;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   7.4;    -999;   17.5;   38.00;   22.6;    9.4;    6.4;eor
        425;19640420;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.3;  11.1;    -999;   16.6;   61.00;   21.5;    8.4;    5.3;eor
        425;19640421;-999;-999;-999;    5;   6.2;   1;-999;   0;   7.3;  12.6;    -999;   14.5;   76.00;   19.4;   11.9;   11.1;eor
        425;19640422;-999;-999;-999;    5;   1.2;   1;-999;   0;   4.7;  10.0;    -999;   12.6;   69.00;   18.1;   10.0;    9.5;eor
        425;19640423;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   9.5;    -999;   10.9;   73.00;   16.5;    3.6;    2.3;eor
        425;19640424;-999;-999;-999;    5;   3.9;   1;-999;   0;   7.3;  10.0;    -999;    9.1;   85.00;   11.4;    7.6;    5.8;eor
        425;19640425;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;   8.2;    -999;    7.9;   76.00;   12.0;    2.5;   -0.3;eor
        425;19640426;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.3;    -999;    8.0;   60.00;   15.0;    0.4;   -2.6;eor
        425;19640427;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   6.1;    -999;   10.7;   50.00;   19.6;   -0.2;   -3.3;eor
        425;19640428;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.0;   9.3;    -999;   15.7;   54.00;   22.9;    5.5;    2.4;eor
        425;19640429;-999;-999;-999;    5;   0.6;   1;-999;   0;   4.3;  10.1;    -999;   13.2;   65.00;   18.1;   11.1;    9.0;eor
        425;19640430;-999;-999;-999;    5;   2.1;   1;-999;   0;   4.3;   9.2;    -999;   10.1;   73.00;   15.0;    6.8;    5.6;eor
        425;19640501;-999;-999;-999;    5;   3.9;   1;-999;   0;   4.7;   8.8;    -999;    8.6;   78.00;   14.4;    5.5;    4.5;eor
        425;19640502;-999;-999;-999;    5;   3.3;   1;-999;   0;   4.0;   8.7;    -999;    9.3;   74.00;   15.1;    3.6;    2.5;eor
        425;19640503;-999;-999;-999;    5;   6.4;   1;-999;   0;   7.3;  12.1;    -999;   11.1;   92.00;   12.9;    4.3;    1.4;eor
        425;19640504;-999;-999;-999;    5;   2.9;   1;-999;   0;   6.3;  10.5;    -999;   10.8;   78.00;   15.6;    8.6;    8.2;eor
        425;19640505;-999;-999;-999;    5;  14.9;   1;-999;   0;   3.7;  10.2;    -999;    9.6;   84.00;   13.6;    5.5;    4.2;eor
        425;19640506;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   9.3;    -999;   11.0;   71.00;   17.4;    5.3;    3.6;eor
        425;19640507;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   9.6;    -999;   14.2;   59.00;   20.1;    4.5;    2.4;eor
        425;19640508;-999;-999;-999;    5;   2.0;   1;-999;   0;   6.3;  11.1;    -999;   12.4;   75.00;   18.0;   10.8;    8.4;eor
        425;19640509;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.5;    -999;   12.8;   71.00;   19.7;    3.7;    1.9;eor
        425;19640510;-999;-999;-999;    5;   1.3;   1;-999;   0;   3.3;  11.2;    -999;   13.5;   73.00;   21.6;    5.0;    3.5;eor
        425;19640511;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  10.3;    -999;   13.2;   72.00;   18.5;    6.3;    5.1;eor
        425;19640512;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  13.6;    -999;   18.0;   67.00;   24.6;   11.3;    9.8;eor
        425;19640513;-999;-999;-999;    5;   4.0;   1;-999;   0;   3.3;  15.0;    -999;   19.4;   68.00;   29.3;   11.6;    9.4;eor
        425;19640514;-999;-999;-999;    5;   4.2;   1;-999;   0;   5.3;  12.3;    -999;   13.0;   78.00;   16.7;   11.7;   11.5;eor
        425;19640515;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   8.6;    -999;   10.0;   71.00;   14.4;    6.1;    4.9;eor
        425;19640516;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   8.2;    -999;   10.0;   68.00;   16.5;    5.4;    3.7;eor
        425;19640517;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;  10.2;    -999;   13.1;   68.00;   18.8;    2.9;    1.9;eor
        425;19640518;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.0;    -999;   14.8;   62.00;   21.5;    7.8;    5.8;eor
        425;19640519;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   6.6;    -999;   13.8;   44.00;   18.9;    6.4;    5.0;eor
        425;19640520;-999;-999;-999;    5;   4.9;   1;-999;   0;   7.7;   9.0;    -999;   11.9;   64.00;   18.0;    8.4;    6.1;eor
        425;19640521;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.7;  10.9;    -999;   11.3;   81.00;   13.9;    9.0;    8.8;eor
        425;19640522;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  10.9;    -999;   13.6;   71.00;   20.5;    5.6;    4.5;eor
        425;19640523;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.3;    -999;   16.9;   49.00;   23.0;    7.0;    4.6;eor
        425;19640524;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   9.3;    -999;   19.1;   43.00;   24.6;    9.0;    5.8;eor
        425;19640525;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   9.8;    -999;   19.2;   45.00;   24.5;   10.8;    8.5;eor
        425;19640526;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   9.7;    -999;   18.9;   45.00;   24.7;   11.9;   10.3;eor
        425;19640527;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.5;    -999;   19.5;   47.00;   26.0;   12.4;   10.9;eor
        425;19640528;-999;-999;-999;    5;   0.5;   1;-999;   0;   4.3;  13.5;    -999;   16.8;   69.00;   25.6;   11.8;    9.5;eor
        425;19640529;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.5;    -999;   19.2;   62.00;   25.5;    9.7;    8.4;eor
        425;19640530;-999;-999;-999;    5;   0.6;   1;-999;   0;   4.0;  13.3;    -999;   20.7;   56.00;   25.9;    9.9;    8.9;eor
        425;19640531;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;  13.6;    -999;   17.1;   71.00;   23.5;   12.8;   11.9;eor
        425;19640601;-999;-999;-999;    5;   0.8;   1;-999;   0;   1.3;  15.9;    -999;   19.6;   69.00;   29.7;   11.7;   10.5;eor
        425;19640602;-999;-999;-999;    5;  17.8;   1;-999;   0;   5.7;  17.9;    -999;   17.5;   87.00;   24.0;   13.8;   13.4;eor
        425;19640603;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  13.4;    -999;   19.0;   62.00;   25.7;   11.1;   10.0;eor
        425;19640604;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  12.6;    -999;   18.8;   59.00;   24.6;   10.0;    8.7;eor
        425;19640605;-999;-999;-999;    5;   2.1;   1;-999;   0;   1.0;  14.3;    -999;   21.8;   56.00;   29.4;   11.7;    9.9;eor
        425;19640606;-999;-999;-999;    5;   0.4;   1;-999;   0;   4.3;  15.5;    -999;   18.0;   75.00;   23.4;   15.4;   15.5;eor
        425;19640607;-999;-999;-999;    5;   8.2;   1;-999;   0;   3.3;  15.9;    -999;   19.7;   70.00;   26.6;   11.7;   10.4;eor
        425;19640608;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;  13.8;    -999;   15.8;   75.00;   21.1;   13.6;   14.1;eor
        425;19640609;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  11.8;    -999;   15.4;   67.00;   21.6;    9.5;    8.6;eor
        425;19640610;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  12.6;    -999;   18.0;   62.00;   25.3;    7.9;    7.2;eor
        425;19640611;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.8;    -999;   20.9;   58.00;   28.4;   12.3;   10.1;eor
        425;19640612;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  14.9;    -999;   23.4;   53.00;   30.5;   15.4;   13.8;eor
