STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        432;19860616;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  16.0;    -999;   23.9;   55.00;   28.1;   13.4;   10.1;eor
        432;19860617;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  17.8;    -999;   25.2;   57.00;   30.6;   18.0;   13.6;eor
        432;19860618;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  19.7;    -999;   22.0;   72.00;   26.5;   16.9;   13.0;eor
        432;19860619;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  16.9;    -999;   20.3;   70.00;   25.1;   14.9;   11.1;eor
        432;19860620;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  14.7;    -999;   20.5;   61.00;   25.8;   14.3;   10.4;eor
        432;19860621;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  13.2;    -999;   15.7;   74.00;   20.0;   12.9;   11.1;eor
        432;19860622;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   9.3;    -999;   19.3;   43.00;   23.1;    7.2;    4.1;eor
        432;19860623;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   9.1;    -999;   18.0;   45.00;   23.2;    7.9;    4.1;eor
        432;19860624;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   9.4;    -999;   18.2;   46.00;   24.1;    9.1;    4.6;eor
        432;19860625;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  11.3;    -999;   18.2;   56.00;   24.7;    7.6;    3.9;eor
        432;19860626;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  12.8;    -999;   22.1;   50.00;   27.6;    9.9;    5.9;eor
        432;19860627;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  13.5;    -999;   18.9;   62.00;   28.0;   11.9;    7.5;eor
        432;19860628;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.9;    -999;   23.0;   48.00;   28.6;   15.0;    7.9;eor
        432;19860629;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  11.0;    -999;   18.9;   51.00;   24.0;   15.7;   12.9;eor
        432;19860630;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  10.7;    -999;   21.2;   43.00;   26.1;   15.3;   11.7;eor
        432;19860701;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  11.0;    -999;   22.6;   41.00;   29.6;   12.3;    8.0;eor
        432;19860702;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  13.8;    -999;   25.7;   42.00;   31.4;   15.1;    8.9;eor
        432;19860703;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  14.2;    -999;   25.8;   43.00;   32.4;   17.9;   12.4;eor
        432;19860704;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  13.9;    -999;   22.0;   53.00;   27.9;   19.6;   16.9;eor
        432;19860705;-999;-999;-999;   10;   1.8;   6;-999;   0;   6.0;  14.8;    -999;   23.6;   51.00;   29.0;   17.6;   11.7;eor
        432;19860706;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.7;  16.8;    -999;   17.8;   81.00;   24.0;   17.1;   15.2;eor
        432;19860707;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  12.3;    -999;   17.1;   65.00;   22.6;   14.8;   14.0;eor
        432;19860708;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;  11.4;    -999;   14.5;   68.00;   19.6;   12.3;    8.3;eor
        432;19860709;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.0;  11.8;    -999;   12.2;   78.00;   16.9;    9.0;    5.9;eor
        432;19860710;-999;-999;-999;   10;   1.3;   6;-999;   0;   6.0;  10.8;    -999;   11.8;   78.00;   16.1;    6.2;    6.1;eor
        432;19860711;-999;-999;-999;   10;   2.0;   6;-999;   0;   5.7;  10.4;    -999;   11.8;   73.00;   16.3;    8.3;    6.8;eor
        432;19860712;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   9.7;    -999;   13.0;   64.00;   15.8;    7.0;    5.3;eor
        432;19860713;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  11.7;    -999;   13.8;   73.00;   17.3;   10.0;    6.7;eor
        432;19860714;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  11.3;    -999;   14.4;   70.00;   18.5;    8.1;    7.0;eor
        432;19860715;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  12.5;    -999;   16.9;   65.00;   22.9;    7.8;    1.8;eor
        432;19860716;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  15.3;    -999;   22.9;   56.00;   28.5;   13.4;    8.3;eor
        432;19860717;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  18.3;    -999;   24.6;   60.00;   30.6;   15.3;   13.0;eor
        432;19860718;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  13.0;    -999;   17.2;   66.00;   24.7;   16.3;   16.3;eor
        432;19860719;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  12.0;    -999;   15.5;   68.00;   19.5;   10.9;    9.9;eor
        432;19860720;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  11.3;    -999;   16.0;   63.00;   21.1;   13.0;   11.4;eor
        432;19860721;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  15.0;    -999;   19.0;   70.00;   23.6;    8.7;    6.9;eor
        432;19860722;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.3;  15.5;    -999;   18.6;   75.00;   26.0;   11.0;    8.4;eor
        432;19860723;-999;-999;-999;   10;   6.9;   6;-999;   0;   8.0;  19.0;    -999;   17.4;   96.00;   20.6;   14.2;   11.7;eor
        432;19860724;-999;-999;-999;   10;   5.4;   6;-999;   0;   8.0;  12.1;    -999;   13.4;   78.00;   17.8;   11.1;   12.1;eor
        432;19860725;-999;-999;-999;   10;   2.1;   6;-999;   0;   6.7;  12.1;    -999;   14.8;   72.00;   20.8;    9.8;    8.8;eor
        432;19860726;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.0;  13.0;    -999;   14.8;   77.00;   20.5;   12.4;   11.3;eor
        432;19860727;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  16.4;    -999;   19.4;   75.00;   25.6;   11.8;    8.9;eor
        432;19860728;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  17.1;    -999;   21.3;   68.00;   27.7;   16.6;   13.8;eor
        432;19860729;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.0;  17.8;    -999;   23.6;   62.00;   32.0;   18.8;   14.6;eor
        432;19860730;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  15.5;    -999;   18.0;   74.00;   24.0;   15.3;-999;eor
        432;19860731;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  16.2;    -999;   24.8;   54.00;   32.1;   13.6;-999;eor
        432;19860801;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.6;    -999;   17.8;   70.00;   25.0;   15.2;   12.0;eor
        432;19860802;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  13.2;    -999;   21.3;   54.00;   30.0;    9.7;    6.1;eor
        432;19860803;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  15.7;    -999;   27.2;   47.00;   34.3;   15.3;-999;eor
        432;19860804;-999;-999;-999;   10;  10.4;   6;-999;   0;   4.0;  22.2;    -999;   25.4;   68.00;   35.1;   21.0;-999;eor
        432;19860805;-999;-999;-999;   10;   4.1;   6;-999;   0;   5.0;  15.6;    -999;   16.6;   79.00;   21.1;   14.1;   14.9;eor
        432;19860806;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.5;    -999;   17.6;   68.00;   24.1;    9.6;    6.7;eor
        432;19860807;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  14.9;    -999;   22.6;   56.00;   30.0;   14.4;    8.6;eor
        432;19860808;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  15.4;    -999;   17.3;   75.00;   23.1;   13.1;    9.9;eor
        432;19860809;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  14.0;    -999;   17.9;   66.00;   24.0;   10.0;    7.0;eor
        432;19860810;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  14.9;    -999;   19.2;   69.00;   26.0;   11.9;    8.6;eor
        432;19860811;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  14.5;    -999;   19.8;   64.00;   25.6;   13.2;    9.6;eor
        432;19860812;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.7;    -999;   19.0;   67.00;   23.0;   15.1;   10.9;eor
        432;19860813;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  15.9;    -999;   17.9;   77.00;   23.2;   13.2;    9.6;eor
        432;19860814;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  13.3;    -999;   18.0;   67.00;   25.9;   14.0;    9.1;eor
        432;19860815;-999;-999;-999;   10;   8.9;   6;-999;   0;   6.3;  16.8;    -999;   20.0;   71.00;   28.1;   12.1;    9.6;eor
        432;19860816;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  14.9;    -999;   16.8;   75.00;   23.1;   13.0;   13.9;eor
        432;19860817;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  12.6;    -999;   16.2;   68.00;   21.9;   11.1;    9.1;eor
        432;19860818;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.2;    -999;   14.7;   74.00;   21.5;    8.6;    5.9;eor
        432;19860819;-999;-999;-999;   10;  10.0;   6;-999;   0;   5.0;  13.0;    -999;   18.0;   65.00;   21.4;   11.1;    7.9;eor
        432;19860820;-999;-999;-999;   10;   7.9;   6;-999;   0;   7.3;  13.7;    -999;   12.2;   95.00;   17.9;   11.2;    9.6;eor
        432;19860821;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  10.5;    -999;   12.1;   74.00;   17.1;   10.1;    7.8;eor
        432;19860822;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;  12.2;    -999;   14.0;   74.00;   17.3;    9.1;    6.7;eor
        432;19860823;-999;-999;-999;   10;   3.0;   6;-999;   0;   7.7;  14.0;    -999;   13.2;   91.00;   15.6;   11.0;    7.9;eor
        432;19860824;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  11.7;    -999;   12.1;   81.00;   19.0;    8.0;    4.9;eor
        432;19860825;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;  13.3;    -999;   12.4;   90.00;   17.6;   10.1;    4.6;eor
        432;19860826;-999;-999;-999;   10;   2.9;   6;-999;   0;   7.0;  11.7;    -999;   14.3;   76.00;   17.4;    7.9;    3.5;eor
        432;19860827;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  10.2;    -999;   13.9;   61.00;   18.2;    6.1;    8.1;eor
        432;19860828;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.2;    -999;   14.8;   67.00;   21.2;   10.6;    5.9;eor
        432;19860829;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.7;   9.9;    -999;   11.3;   73.00;   17.5;    9.0;    7.1;eor
        432;19860830;-999;-999;-999;   10;   0.7;   6;-999;   0;   8.0;  10.4;    -999;   12.0;   73.00;   16.4;    9.0;    6.1;eor
        432;19860831;-999;-999;-999;   10;   1.0;   6;-999;   0;   8.0;  11.6;    -999;   13.0;   76.00;   16.0;   11.1;    6.9;eor
        432;19860901;-999;-999;-999;   10;   1.8;   6;-999;   0;   6.3;  10.5;    -999;   11.8;   75.00;   14.1;   11.0;    7.9;eor
        432;19860902;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;  11.3;    -999;   13.1;   75.00;   17.1;   11.0;    9.1;eor
        432;19860903;-999;-999;-999;   10;  11.0;   6;-999;   0;   8.0;  12.6;    -999;   12.6;   84.00;   16.2;   10.1;    7.0;eor
        432;19860904;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;  10.5;    -999;   12.0;   73.00;   17.1;    8.9;    7.9;eor
        432;19860905;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.6;    -999;   12.7;   73.00;   15.9;    8.9;    4.9;eor
        432;19860906;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.4;    -999;   14.4;   66.00;   18.1;   10.0;    5.5;eor
        432;19860907;-999;-999;-999;   10;   0.3;   6;-999;   0;   4.7;  10.0;    -999;   10.9;   76.00;   15.6;    9.1;    7.0;eor
        432;19860908;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.0;   9.4;    -999;    9.1;   79.00;   16.2;    4.2;    4.6;eor
        432;19860909;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.3;    -999;    8.0;   77.00;   16.4;    1.0;    0.5;eor
        432;19860910;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   7.2;    -999;    8.0;   72.00;   17.1;    1.5;   -1.1;eor
        432;19860911;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.7;    -999;    9.1;   77.00;   17.6;    3.5;   -0.9;eor
        432;19860912;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.3;  10.3;    -999;   11.7;   77.00;   15.1;    7.1;    4.1;eor
        432;19860913;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.7;   9.5;    -999;    9.6;   78.00;   15.0;    7.0;    6.0;eor
        432;19860914;-999;-999;-999;   10;   8.3;   6;-999;   0;   7.3;  14.4;    -999;   14.3;   84.00;   22.1;    7.1;    4.1;eor
        432;19860915;-999;-999;-999;   10;  26.6;   6;-999;   0;   7.3;  10.8;    -999;   10.4;   84.00;   13.9;    7.8;    8.5;eor
        432;19860916;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   8.8;    -999;    7.2;   83.00;   13.2;    5.0;    6.0;eor
        432;19860917;-999;-999;-999;   10;   1.2;   6;-999;   0;   8.0;   9.8;    -999;    9.4;   85.00;   11.9;    5.0;    7.6;eor
        432;19860918;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.0;   8.8;    -999;    8.8;   78.00;   14.3;    6.6;    5.6;eor
        432;19860919;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   7.8;    -999;    9.3;   72.00;   12.9;    3.0;   -0.9;eor
        432;19860920;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   9.1;    -999;   10.5;   75.00;   18.0;    5.1;    0.0;eor
        432;19860921;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.0;  10.5;    -999;   14.1;   67.00;   18.6;   10.4;    2.4;eor
        432;19860922;-999;-999;-999;   10;   1.8;   6;-999;   0;   8.0;  12.6;    -999;   12.8;   84.00;   15.3;   12.0;    8.9;eor
        432;19860923;-999;-999;-999;   10;   2.1;   6;-999;   0;   7.3;  13.9;    -999;   13.6;   89.00;   15.6;   11.5;   10.5;eor
        432;19860924;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.9;    -999;   10.5;   81.00;   16.1;    6.8;    7.1;eor
        432;19860925;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   7.8;    -999;    7.0;   79.00;   15.1;    3.1;   -0.6;eor
        432;19860926;-999;-999;-999;   10;   0.8;   6;-999;   0;   7.7;  10.7;    -999;    9.9;   89.00;   13.4;    2.0;   -0.4;eor
        432;19860927;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   9.9;    -999;    9.4;   83.00;   13.4;    7.9;    4.5;eor
        432;19860928;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.9;    -999;   10.1;   85.00;   17.1;    6.9;    4.0;eor
        432;19860929;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  13.6;    -999;   15.2;   80.00;   18.4;    8.1;    4.1;eor
        432;19860930;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  10.0;    -999;    9.8;   82.00;   16.9;    6.9;    3.0;eor
        432;19861001;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.4;    -999;   12.7;   79.00;   21.5;    5.5;    2.6;eor
        432;19861002;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  12.2;    -999;   12.7;   85.00;   16.6;    6.4;    3.2;eor
        432;19861003;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.8;    -999;   11.4;   73.00;   14.6;    9.1;    4.2;eor
        432;19861004;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   7.9;    -999;    6.0;   83.00;   12.1;    1.0;    0.0;eor
        432;19861005;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.7;   7.6;    -999;    8.5;   73.00;   15.1;    0.0;   -3.2;eor
        432;19861006;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  12.1;    -999;   12.1;   86.00;   15.9;    7.9;    0.3;eor
        432;19861007;-999;-999;-999;   10;   5.1;   6;-999;   0;   7.0;  11.9;    -999;   13.0;   80.00;   15.2;   11.9;    5.6;eor
        432;19861008;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;  12.1;    -999;   12.0;   85.00;   13.4;   11.0;    9.4;eor
        432;19861009;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  10.5;    -999;    9.8;   81.00;   15.8;    4.9;    8.5;eor
        432;19861010;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  10.2;    -999;   10.3;   81.00;   19.9;    4.2;    2.0;eor
        432;19861011;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.2;    -999;    8.2;   91.00;   15.9;    1.0;    1.0;eor
        432;19861012;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.7;    -999;   10.2;   74.00;   17.1;    1.8;   -2.1;eor
        432;19861013;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   8.7;    -999;   10.3;   71.00;   19.1;    7.1;    1.0;eor
        432;19861014;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  10.0;    -999;   12.0;   75.00;   21.0;    4.9;    1.4;eor
        432;19861015;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  10.1;    -999;   11.8;   75.00;   20.1;    6.9;    2.0;eor
        432;19861016;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.3;    -999;    9.0;   74.00;   17.2;    2.1;   -1.5;eor
        432;19861017;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.7;    -999;    9.4;   71.00;   15.2;    6.0;    0.9;eor
        432;19861018;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   9.4;    -999;    9.2;   79.00;   14.4;    6.1;    0.6;eor
        432;19861019;-999;-999;-999;   10;   3.9;   6;-999;   0;   7.0;  10.2;    -999;    8.8;   87.00;   13.9;    3.5;    7.0;eor
        432;19861020;-999;-999;-999;   10;  10.8;   6;-999;   0;   6.0;   8.6;    -999;    7.8;   82.00;   12.1;    5.8;   -1.9;eor
        432;19861021;-999;-999;-999;   10;   4.0;   6;-999;   0;   8.0;   8.2;    -999;    7.9;   77.00;   10.9;    6.6;    3.2;eor
        432;19861022;-999;-999;-999;   10;   4.6;   6;-999;   0;   8.0;  10.4;    -999;    8.8;   92.00;   11.1;    5.1;    2.6;eor
        432;19861023;-999;-999;-999;   10;   2.3;   6;-999;   0;   5.7;   8.5;    -999;    7.0;   82.00;    9.9;    6.0;    1.0;eor
        432;19861024;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.3;   6.2;    -999;    6.7;   62.00;   10.1;    4.5;    1.0;eor
        432;19861025;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.3;   6.3;    -999;    8.1;   59.00;   12.2;    5.1;   -1.4;eor
        432;19861026;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   7.8;    -999;    9.5;   64.00;   14.1;    8.0;    1.5;eor
        432;19861027;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.8;    -999;    8.3;   69.00;   12.2;    5.7;    4.5;eor
        432;19861028;-999;-999;-999;   10;   0.6;   6;-999;   0;   8.0;   7.3;    -999;    9.4;   64.00;   10.9;    5.6;    3.6;eor
        432;19861029;-999;-999;-999;   10;   4.1;   6;-999;   0;   6.0;  11.0;    -999;    8.2;   96.00;   11.1;    6.4;    6.4;eor
        432;19861030;-999;-999;-999;   10;   0.4;   6;-999;   0;   4.3;   6.6;    -999;    4.8;   80.00;   10.6;   -0.9;   -4.3;eor
        432;19861031;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;   8.1;    -999;    7.4;   80.00;   10.0;    4.8;   -1.6;eor
        432;19861101;-999;-999;-999;   10;   4.4;   6;-999;   0;   5.3;  10.2;    -999;   10.0;   85.00;   12.1;    5.8;   -0.5;eor
        432;19861102;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   6.8;    -999;    5.4;   73.00;   11.0;    3.1;    4.8;eor
        432;19861103;-999;-999;-999;   10;   0.3;   6;-999;   0;   4.0;   5.6;    -999;    3.2;   76.00;    8.0;   -2.2;   -6.3;eor
        432;19861104;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.0;   8.4;    -999;    6.5;   86.00;    8.7;    2.0;   -1.1;eor
        432;19861105;-999;-999;-999;   10;   9.4;   6;-999;   0;   7.7;   8.9;    -999;    6.6;   91.00;    9.3;    4.6;   -0.9;eor
        432;19861106;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;   8.1;    -999;    7.6;   74.00;    9.8;    5.4;    4.6;eor
        432;19861107;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   7.5;    -999;    6.5;   79.00;    9.0;    3.1;    2.7;eor
        432;19861108;-999;-999;-999;   10;   1.1;   6;-999;   0;   6.3;   6.9;    -999;    7.4;   67.00;   11.9;    4.1;    1.9;eor
        432;19861109;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   6.6;    -999;    4.8;   74.00;    9.7;    2.3;   -1.7;eor
        432;19861110;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   7.2;    -999;    7.8;   70.00;    9.9;    3.1;    1.1;eor
        432;19861111;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   8.6;    -999;   10.6;   67.00;   14.7;    8.9;    6.0;eor
        432;19861112;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   7.8;    -999;    5.7;   76.00;   12.9;    0.1;    4.1;eor
        432;19861113;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.0;    -999;    4.5;   85.00;    9.7;   -1.9;   -6.1;eor
        432;19861114;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   7.8;    -999;    5.9;   84.00;    8.9;    3.9;   -1.1;eor
        432;19861115;-999;-999;-999;   10;   3.1;   6;-999;   0;   4.7;   7.2;    -999;    6.5;   78.00;   10.2;    1.9;   -0.6;eor
        432;19861116;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   9.7;    -999;    9.1;   84.00;    9.6;    7.1;    4.1;eor
        432;19861117;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.3;  10.8;    -999;   10.3;   87.00;   14.6;    6.1;    4.0;eor
        432;19861118;-999;-999;-999;   10;   0.1;   6;-999;   0;   3.0;   7.6;    -999;    8.6;   71.00;   10.6;    4.3;   -1.1;eor
        432;19861119;-999;-999;-999;   10;   4.7;   6;-999;   0;   8.0;   9.3;    -999;    9.4;   80.00;   10.9;    8.1;    3.3;eor
