STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        407;19620114;-999;-999;-999;    5;   3.9;   8;    0.600;   0;   8.0;   6.6;    -999;    2.8;   89.00;    4.0;    0.5;    1.1;eor
        407;19620115;-999;-999;-999;    5;   0.2;   1;    0.600;   0;   7.0;   6.3;    -999;    3.0;   81.00;    4.6;    2.2;    2.0;eor
        407;19620116;-999;-999;-999;    5;   3.2;   1;    1.600;   0;   7.7;   4.9;    -999;    3.3;   66.00;    4.4;   -0.5;   -1.6;eor
        407;19620117;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.6;    -999;    5.6;   74.00;    7.1;    1.7;    1.5;eor
        407;19620118;-999;-999;-999;    5;   0.0;   1;    0.700;   0;   7.7;   6.9;    -999;    5.9;   75.00;    7.3;    3.4;    2.7;eor
        407;19620119;-999;-999;-999;    5;   3.6;   1;    1.500;   0;   7.7;   7.5;    -999;    6.2;   81.00;    7.4;    2.5;    0.0;eor
        407;19620120;-999;-999;-999;    5;   0.2;   1;    2.500;   0;   7.0;   6.5;    -999;    4.3;   77.00;    7.4;    3.5;    2.5;eor
        407;19620121;-999;-999;-999;    5;   3.6;   1;    0.000;   0;   8.0;   9.9;    -999;    8.5;   89.00;    9.6;    2.9;    1.2;eor
        407;19620122;-999;-999;-999;    5;   1.6;   1;    1.100;   0;   6.7;   7.1;    -999;    6.3;   71.00;    9.0;    3.2;    6.5;eor
        407;19620123;-999;-999;-999;    5;   0.6;   1;    3.300;   0;   6.3;   6.3;    -999;    4.0;   78.00;    5.5;    2.2;    1.0;eor
        407;19620124;-999;-999;-999;    5;  12.1;   1;    0.000;   0;   8.0;   7.2;    -999;    3.4;   93.00;    4.3;    1.8;    0.4;eor
        407;19620125;-999;-999;-999;    5;   0.3;   1;    0.400;   0;   7.7;   9.2;    -999;    6.8;   91.00;    8.0;    3.3;    1.6;eor
        407;19620126;-999;-999;-999;    5;   5.5;   1;    0.000;   0;   7.3;   7.0;    -999;    2.7;   95.00;    5.8;   -0.8;   -2.6;eor
        407;19620127;-999;-999;-999;    5;   0.5;   1;    1.700;   0;   6.0;   6.9;    -999;    4.2;   82.00;    5.8;    3.0;    3.1;eor
        407;19620128;-999;-999;-999;    5;   0.2;   7;    5.700;   0;   3.3;   4.0;    -999;   -1.2;   65.00;    3.6;   -3.2;    1.3;eor
        407;19620129;-999;-999;-999;    5;   0.8;   7;    2.900;   0;   5.3;   4.0;    -999;   -3.6;   84.00;   -2.1;   -5.3;   -5.6;eor
        407;19620130;-999;-999;-999;    5;   0.0;   0;    6.700;   2;   2.3;   2.5;    -999;   -9.2;   79.00;   -3.8;  -11.6;  -12.6;eor
        407;19620131;-999;-999;-999;    5;   0.0;   0;    6.700;   1;   1.3;   2.6;    -999;   -8.2;   81.00;   -3.7;  -14.5;  -15.0;eor
        407;19620201;-999;-999;-999;    5;   0.4;   7;    6.200;   1;   1.7;   2.5;    -999;   -7.6;   73.00;   -3.9;  -14.2;  -14.5;eor
        407;19620202;-999;-999;-999;    5;   0.1;   7;    0.000;   2;   8.0;   5.6;    -999;   -0.1;   94.00;    1.1;   -9.5;   -9.5;eor
        407;19620203;-999;-999;-999;    5;   1.0;   7;    1.500;   0;   4.7;   5.5;    -999;    0.3;   87.00;    1.9;   -0.9;   -0.2;eor
        407;19620204;-999;-999;-999;    5;   2.1;   8;    3.100;   0;   6.7;   6.2;    -999;    1.8;   88.00;    4.8;   -2.3;   -3.1;eor
        407;19620205;-999;-999;-999;    5;   7.5;   8;    0.800;   1;   7.0;   6.6;    -999;    3.0;   87.00;    5.4;   -0.6;   -1.6;eor
        407;19620206;-999;-999;-999;    5;   0.6;   1;    1.000;   0;   4.3;   6.3;    -999;    3.6;   80.00;    4.9;   -0.6;   -0.9;eor
        407;19620207;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.3;   7.8;    -999;    5.6;   86.00;    7.9;    2.6;   -2.5;eor
        407;19620208;-999;-999;-999;    5;   0.9;   1;    1.700;   0;   7.7;   7.8;    -999;    5.4;   85.00;    7.9;    3.3;    1.9;eor
        407;19620209;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   2.7;   5.5;    -999;    0.9;   83.00;    4.9;   -1.7;   -2.6;eor
        407;19620210;-999;-999;-999;    5;   1.1;   1;    1.800;   0;   7.7;   5.5;    -999;    4.0;   69.00;    6.1;   -2.0;   -3.6;eor
        407;19620211;-999;-999;-999;    5;   2.4;   8;    5.000;   0;   4.0;   6.4;    -999;    3.6;   79.00;    5.2;    1.7;    3.1;eor
        407;19620212;-999;-999;-999;    5;  24.1;   8;    0.000;   1;   7.7;   7.1;    -999;    4.8;   84.00;    7.1;    0.4;    0.1;eor
        407;19620213;-999;-999;-999;    5;   0.7;   8;    1.400;   0;   6.3;   5.8;    -999;    1.7;   82.00;    5.8;   -0.4;    1.1;eor
        407;19620214;-999;-999;-999;    5;   0.3;   7;    4.600;   0;   7.7;   4.6;    -999;   -2.4;   89.00;    0.5;   -3.2;   -3.3;eor
        407;19620215;-999;-999;-999;    5;   2.1;   7;    7.200;   0;   3.7;   2.9;    -999;   -3.0;   60.00;   -1.3;   -5.1;   -5.3;eor
        407;19620216;-999;-999;-999;    5;  10.0;   8;    0.500;   3;   8.0;   6.9;    -999;    3.3;   87.00;    6.6;   -3.9;   -3.7;eor
        407;19620217;-999;-999;-999;    5;   0.5;   8;    2.000;   0;   5.3;   5.6;    -999;    2.9;   73.00;    4.8;    1.1;    0.8;eor
        407;19620218;-999;-999;-999;    5;   2.2;   8;    8.700;   0;   4.7;   5.0;    -999;    1.3;   75.00;    3.8;   -0.6;   -1.5;eor
        407;19620219;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;   7.7;    -999;    5.1;   87.00;    6.6;    0.0;    0.0;eor
        407;19620220;-999;-999;-999;    5;   0.0;   0;    0.600;   0;   5.3;   7.3;    -999;    4.6;   84.00;    7.4;    3.3;    2.9;eor
        407;19620221;-999;-999;-999;    5;   0.0;   1;    5.700;   0;   4.7;   4.7;    -999;    0.0;   77.00;    3.9;   -1.7;   -2.5;eor
        407;19620222;-999;-999;-999;    5;   0.8;   7;    2.700;   0;   7.3;   4.1;    -999;   -1.9;   77.00;   -0.4;   -3.6;   -1.6;eor
        407;19620223;-999;-999;-999;    5;   0.0;   0;    0.900;   2;   7.7;   4.5;    -999;   -1.3;   80.00;    0.5;   -4.0;   -4.3;eor
        407;19620224;-999;-999;-999;    5;   1.2;   7;    0.900;   0;   7.0;   4.1;    -999;   -1.9;   73.00;    1.0;   -3.6;   -3.9;eor
        407;19620225;-999;-999;-999;    5;   0.3;   7;    0.200;   2;   8.0;   3.3;    -999;   -4.8;   79.00;   -3.6;   -6.9;   -8.4;eor
        407;19620226;-999;-999;-999;    5;   0.1;   7;    0.000;   2;   8.0;   4.2;    -999;   -2.0;   80.00;   -0.9;   -5.6;   -5.8;eor
        407;19620227;-999;-999;-999;    5;   1.7;   7;    0.000;   1;   8.0;   4.5;    -999;   -2.0;   85.00;   -0.5;   -2.8;   -2.6;eor
        407;19620228;-999;-999;-999;    5;   0.3;   7;    0.000;   3;   8.0;   4.3;    -999;   -2.4;   84.00;   -1.3;   -4.1;   -4.8;eor
        407;19620301;-999;-999;-999;    5;   0.0;   7;    0.000;   3;   8.0;   3.8;    -999;   -3.4;   79.00;   -1.7;   -6.1;   -8.5;eor
        407;19620302;-999;-999;-999;    5;   0.2;   7;    1.400;   3;   7.7;   4.6;    -999;   -1.2;   83.00;    1.0;   -5.4;   -5.0;eor
        407;19620303;-999;-999;-999;    5;   0.4;   8;    7.200;   3;   7.3;   5.2;    -999;    0.0;   84.00;    3.0;   -4.1;   -8.7;eor
        407;19620304;-999;-999;-999;    5;   3.8;   7;    0.000;   1;   8.0;   5.8;    -999;   -0.4;   98.00;    0.0;   -1.3;   -1.5;eor
        407;19620305;-999;-999;-999;    5;  11.0;   7;    0.000;   8;   8.0;   5.4;    -999;   -1.4;   97.00;   -0.3;   -1.8;   -1.8;eor
        407;19620306;-999;-999;-999;    5;   0.3;   7;    3.300;  15;   6.0;   4.0;    -999;   -4.4;   83.00;    0.1;   -8.2;   -2.5;eor
        407;19620307;-999;-999;-999;    5;   0.1;   7;    6.500;  11;   5.0;   4.4;    -999;   -3.3;   89.00;    1.9;  -13.9;  -16.5;eor
        407;19620308;-999;-999;-999;    5;   0.0;   0;    6.500;   9;   3.7;   3.6;    -999;   -2.3;   73.00;    3.4;  -10.7;  -11.9;eor
        407;19620309;-999;-999;-999;    5;   0.0;   0;    3.200;   7;   4.7;   4.0;    -999;    1.8;   59.00;    4.8;   -4.6;   -5.6;eor
        407;19620310;-999;-999;-999;    5;   0.0;   1;    0.200;   5;   7.7;   5.7;    -999;    3.0;   76.00;    4.1;    0.4;    0.0;eor
        407;19620311;-999;-999;-999;    5;   0.6;   1;    0.800;   2;   7.7;   7.9;    -999;    4.8;   89.00;    9.3;    2.8;    2.1;eor
        407;19620312;-999;-999;-999;    5;   1.2;   8;    0.000;   0;   7.7;   6.0;    -999;    0.1;   92.00;    3.5;   -1.8;    0.0;eor
        407;19620313;-999;-999;-999;    5;   0.1;   7;    7.700;   1;   3.3;   3.1;    -999;   -4.2;   70.00;   -1.7;   -6.6;   -7.6;eor
        407;19620314;-999;-999;-999;    5;   0.2;   7;    7.900;   0;   5.7;   2.6;    -999;   -1.4;   50.00;    1.0;   -6.6;   -6.8;eor
        407;19620315;-999;-999;-999;    5;   0.6;   7;    5.000;   1;   7.0;   5.0;    -999;   -0.8;   86.00;    1.5;   -1.9;   -2.0;eor
        407;19620316;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   7.0;   4.5;    -999;   -1.0;   80.00;    1.3;   -3.9;   -4.5;eor
        407;19620317;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   5.3;   4.8;    -999;   -1.0;   84.00;    1.8;   -3.6;   -3.4;eor
        407;19620318;-999;-999;-999;    5;   0.1;   7;    6.100;   0;   5.3;   4.2;    -999;   -1.1;   76.00;    3.4;   -5.6;   -6.1;eor
        407;19620319;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   4.0;   4.0;    -999;   -1.3;   76.00;    3.9;   -4.6;   -5.5;eor
        407;19620320;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   7.3;   4.5;    -999;    0.7;   71.00;    5.0;   -4.6;   -6.1;eor
        407;19620321;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   6.7;   4.2;    -999;    0.6;   68.00;    5.4;   -2.8;   -3.9;eor
        407;19620322;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   1.7;   3.9;    -999;   -1.7;   75.00;    5.1;   -7.0;   -7.5;eor
        407;19620323;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   2.0;   4.2;    -999;   -1.0;   77.00;    5.6;   -8.0;   -8.7;eor
        407;19620324;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   4.3;   4.4;    -999;    0.0;   74.00;    4.4;   -4.6;   -5.7;eor
        407;19620325;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   4.7;   4.4;    -999;   -1.2;   80.00;    4.6;   -3.7;   -4.2;eor
        407;19620326;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   0.0;   4.3;    -999;    2.8;   63.00;    7.9;   -5.7;   -6.6;eor
        407;19620327;-999;-999;-999;    5;   5.9;   1;    1.300;   0;   7.7;   6.0;    -999;    3.2;   77.00;    7.1;   -0.4;   -1.4;eor
        407;19620328;-999;-999;-999;    5;   0.6;   1;    0.600;   0;   5.3;   6.7;    -999;    2.5;   89.00;    4.9;    0.9;    0.4;eor
        407;19620329;-999;-999;-999;    5;   2.4;   1;    0.300;   0;   8.0;   6.9;    -999;    4.0;   87.00;    6.4;   -0.5;   -2.1;eor
        407;19620330;-999;-999;-999;    5;   5.1;   1;    2.300;   0;   6.7;  10.3;    -999;   10.5;   82.00;   14.3;    4.2;    4.2;eor
        407;19620331;-999;-999;-999;    5;   2.1;   1;    6.200;   0;   4.3;   8.1;    -999;    7.3;   73.00;   10.5;    4.6;    9.2;eor
        407;19620401;-999;-999;-999;    5;   2.1;   8;    6.100;   0;   4.0;   6.4;    -999;    3.8;   79.00;    8.6;    2.0;    1.0;eor
        407;19620402;-999;-999;-999;    5;   3.8;   8;    5.000;   0;   6.7;   6.9;    -999;    5.6;   77.00;    7.9;    1.8;    0.5;eor
        407;19620403;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   5.0;   6.7;    -999;   12.2;   50.00;   15.6;    5.8;    3.8;eor
        407;19620404;-999;-999;-999;    5;   1.8;   1;    1.600;   0;   4.7;   7.9;    -999;    7.4;   74.00;   13.1;    3.8;    8.3;eor
        407;19620405;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   7.3;   7.3;    -999;    4.6;   83.00;   10.4;    1.4;    0.4;eor
        407;19620406;-999;-999;-999;    5;   0.4;   1;    1.600;   0;   4.7;   8.0;    -999;    4.4;   92.00;    8.3;    0.3;   -2.2;eor
        407;19620407;-999;-999;-999;    5;   4.2;   1;    6.600;   0;   7.3;   6.3;    -999;    5.2;   75.00;    9.6;    0.3;   -0.7;eor
        407;19620408;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   7.7;   8.9;    -999;    8.5;   77.00;   12.1;    4.7;    4.5;eor
        407;19620409;-999;-999;-999;    5;   0.3;   1;    6.000;   0;   4.0;   6.6;    -999;    6.2;   68.00;    9.6;    4.3;    3.9;eor
        407;19620410;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   6.7;   6.1;    -999;    6.8;   64.00;   10.5;    1.7;    0.2;eor
        407;19620411;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   2.0;   6.4;    -999;    8.5;   62.00;   13.3;   -1.9;   -3.4;eor
        407;19620412;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   7.7;   8.5;    -999;    7.8;   79.00;   10.6;    3.8;    1.3;eor
        407;19620413;-999;-999;-999;    5;   3.0;   1;    4.800;   0;   7.0;   6.8;    -999;    4.5;   82.00;    9.3;    1.6;    0.4;eor
        407;19620414;-999;-999;-999;    5;   1.6;   1;    2.300;   0;   8.0;   7.5;    -999;    4.2;   90.00;    8.0;    2.9;    2.0;eor
        407;19620415;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.9;    -999;    6.2;   84.00;    7.1;    2.8;    3.0;eor
        407;19620416;-999;-999;-999;    5;   2.6;   1;    2.700;   0;   6.0;   9.2;    -999;    9.5;   75.00;   16.1;    6.3;    6.0;eor
        407;19620417;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   5.3;   9.4;    -999;   12.0;   71.00;   16.2;    3.2;    0.3;eor
        407;19620418;-999;-999;-999;    5;   0.0;   0;    2.300;   0;   7.7;  10.6;    -999;   13.4;   68.00;   20.4;    8.5;    6.3;eor
        407;19620419;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   7.7;  11.9;    -999;   15.8;   66.00;   22.8;   10.1;    7.5;eor
        407;19620420;-999;-999;-999;    5;   1.5;   1;    1.900;   0;   7.0;  10.4;    -999;    9.4;   86.00;   14.2;    8.4;    8.0;eor
        407;19620421;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   4.0;  12.5;    -999;   13.6;   82.00;   19.5;    6.4;    5.5;eor
        407;19620422;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   1.0;  11.7;    -999;   18.2;   63.00;   27.5;    8.6;    8.0;eor
        407;19620423;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   2.7;  10.3;    -999;   12.6;   70.00;   20.4;    8.9;    8.0;eor
        407;19620424;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.0;  11.2;    -999;   19.1;   55.00;   26.9;    7.2;    5.8;eor
        407;19620425;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   2.0;  12.6;    -999;   19.8;   60.00;   27.9;   12.5;   10.4;eor
        407;19620426;-999;-999;-999;    5;   0.1;   1;    5.600;   0;   5.3;  10.9;    -999;   13.1;   73.00;   18.3;    8.6;    7.9;eor
        407;19620427;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   6.3;   7.6;    -999;    9.7;   66.00;   14.3;    6.5;    6.5;eor
        407;19620428;-999;-999;-999;    5;   0.4;   1;    6.900;   0;   5.3;   6.9;    -999;    6.2;   72.00;   11.9;    3.6;    6.4;eor
        407;19620429;-999;-999;-999;    5;   1.9;   8;    8.800;   0;   6.0;   5.7;    -999;    5.7;   62.00;   12.1;    0.7;   -1.9;eor
        407;19620430;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   4.3;   4.9;    -999;    4.1;   61.00;    7.7;    0.2;   -1.8;eor
        407;19620501;-999;-999;-999;    5;   0.5;   1;    3.400;   0;   5.7;   5.5;    -999;    5.3;   63.00;    8.6;   -2.5;   -4.9;eor
        407;19620502;-999;-999;-999;    5;   0.5;   1;    6.200;   0;   4.7;   6.3;    -999;    3.8;   75.00;    9.6;    1.2;    1.0;eor
        407;19620503;-999;-999;-999;    5;   2.9;   1;    0.000;   0;   7.3;   7.7;    -999;    5.8;   82.00;    7.9;    0.3;   -2.1;eor
        407;19620504;-999;-999;-999;    5;   1.3;   1;    4.000;   0;   5.7;   7.0;    -999;    7.2;   70.00;   10.7;    4.4;    2.9;eor
        407;19620505;-999;-999;-999;    5;   0.1;   1;    4.400;   0;   4.7;   6.9;    -999;    6.2;   73.00;   11.5;    4.0;    2.9;eor
        407;19620506;-999;-999;-999;    5;   1.4;   1;    9.900;   0;   4.7;   8.8;    -999;   14.6;   58.00;   19.7;   -0.2;   -1.5;eor
        407;19620507;-999;-999;-999;    5;   1.2;   1;    2.000;   0;   7.3;  14.9;    -999;   14.8;   86.00;   18.7;   13.1;   12.6;eor
        407;19620508;-999;-999;-999;    5;   3.4;   1;    2.000;   0;   5.3;  14.1;    -999;   13.0;   91.00;   17.7;    7.9;    6.2;eor
        407;19620509;-999;-999;-999;    5;   1.9;   1;    1.300;   0;   7.3;  12.8;    -999;   15.0;   77.00;   19.8;    5.7;    4.5;eor
        407;19620510;-999;-999;-999;    5;   0.1;   1;    7.900;   0;   4.7;   9.8;    -999;   10.9;   73.00;   16.1;    8.8;   10.7;eor
        407;19620511;-999;-999;-999;    5;   0.7;   1;    7.100;   0;   6.7;   9.0;    -999;   10.8;   70.00;   16.0;    7.1;    5.5;eor
        407;19620512;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   5.3;   9.7;    -999;   10.4;   77.00;   14.9;    7.4;    6.5;eor
        407;19620513;-999;-999;-999;    5;   0.0;   1;    6.700;   0;   5.3;  10.1;    -999;   11.1;   76.00;   15.5;    6.3;    5.1;eor
        407;19620514;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   7.0;   9.0;    -999;    9.4;   77.00;   12.1;    6.5;    6.4;eor
        407;19620515;-999;-999;-999;    5;   0.1;   1;    3.400;   0;   7.0;   8.8;    -999;   10.1;   72.00;   13.6;    7.2;    7.4;eor
        407;19620516;-999;-999;-999;    5;   0.5;   1;    6.300;   0;   6.0;   7.3;    -999;   10.0;   60.00;   13.1;    6.2;    6.5;eor
        407;19620517;-999;-999;-999;    5;   2.6;   1;    3.900;   0;   4.3;   9.9;    -999;    9.9;   78.00;   14.3;    6.7;    8.4;eor
        407;19620518;-999;-999;-999;    5;   0.0;   1;   11.200;   0;   3.0;   9.0;    -999;   10.3;   71.00;   16.8;    2.7;    0.5;eor
        407;19620519;-999;-999;-999;    5;   2.9;   1;    6.100;   0;   6.7;  10.4;    -999;   13.0;   68.00;   20.4;    4.1;    1.7;eor
        407;19620520;-999;-999;-999;    5;   1.2;   1;    7.800;   0;   4.7;   9.3;    -999;   10.1;   73.00;   14.3;    8.4;    7.7;eor
        407;19620521;-999;-999;-999;    5;   0.0;   1;   12.900;   0;   4.7;   7.7;    -999;   13.8;   53.00;   18.3;    1.9;   -0.6;eor
        407;19620522;-999;-999;-999;    5;   0.4;   1;    2.900;   0;   7.7;  11.5;    -999;   12.7;   77.00;   15.9;   10.9;    9.4;eor
        407;19620523;-999;-999;-999;    5;   0.0;   1;    1.600;   0;   7.0;   8.4;    -999;   12.0;   59.00;   16.4;   10.0;    9.0;eor
        407;19620524;-999;-999;-999;    5;   1.4;   1;    8.800;   0;   6.0;   8.5;    -999;   10.2;   67.00;   16.7;    5.0;    3.8;eor
        407;19620525;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   6.7;   8.2;    -999;   11.9;   62.00;   16.2;    1.5;   -2.0;eor
        407;19620526;-999;-999;-999;    5;   5.4;   1;    0.400;   0;   7.7;  11.2;    -999;   10.0;   89.00;   13.2;    5.0;    1.5;eor
        407;19620527;-999;-999;-999;    5;   0.0;   0;    0.100;   0;   7.3;   9.4;    -999;   10.8;   74.00;   13.1;    7.2;    4.8;eor
        407;19620528;-999;-999;-999;    5;   7.6;   1;    4.400;   0;   7.3;  11.4;    -999;   11.5;   84.00;   15.0;    3.2;    0.8;eor
        407;19620529;-999;-999;-999;    5;   0.5;   1;    3.900;   0;   7.7;  10.1;    -999;   10.4;   78.00;   15.1;    8.8;    7.5;eor
        407;19620530;-999;-999;-999;    5;   0.0;   0;    3.800;   0;   6.7;   8.8;    -999;   10.2;   70.00;   14.3;    8.2;    3.3;eor
        407;19620531;-999;-999;-999;    5;   0.0;   1;    7.700;   0;   7.3;   7.4;    -999;   10.6;   58.00;   15.4;    4.9;    2.0;eor
        407;19620601;-999;-999;-999;    5;   0.1;   1;    7.300;   0;   6.3;   7.4;    -999;    8.6;   66.00;   14.1;    3.7;    2.0;eor
        407;19620602;-999;-999;-999;    5;   4.4;   1;    8.900;   0;   3.3;   8.4;    -999;    5.9;   87.00;   11.9;    1.8;   -0.8;eor
        407;19620603;-999;-999;-999;    5;   0.2;   1;   10.100;   0;   5.3;   6.3;    -999;    7.7;   64.00;   14.3;    0.1;   -2.6;eor
        407;19620604;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   4.3;   7.2;    -999;    9.0;   65.00;   16.2;    1.1;   -0.9;eor
        407;19620605;-999;-999;-999;    5;   0.0;   1;   13.600;   0;   2.3;   6.4;    -999;   11.6;   46.00;   17.8;    1.3;   -0.8;eor
        407;19620606;-999;-999;-999;    5;   0.0;   0;   14.600;   0;   0.3;   4.5;    -999;   10.9;   34.00;   16.3;    1.2;   -1.5;eor
        407;19620607;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   3.7;   6.3;    -999;   15.0;   38.00;   20.9;   -0.1;   -3.0;eor
        407;19620608;-999;-999;-999;    5;   0.0;   0;   14.300;   0;   0.7;   8.0;    -999;   15.6;   46.00;   23.8;    2.0;   -0.5;eor
        407;19620609;-999;-999;-999;    5;   0.0;   0;   14.300;   0;   2.0;  10.8;    -999;   14.6;   63.00;   21.4;    5.0;    1.0;eor
        407;19620610;-999;-999;-999;    5;   3.7;   1;   13.100;   0;   5.3;  11.2;    -999;   17.1;   58.00;   23.8;    8.6;    5.0;eor
