STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        422;19640607;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   20.1;   64.00;   26.7;   15.0;   13.5;eor
        422;19640608;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   17.1;   65.00;   20.5;   15.0;   14.2;eor
        422;19640609;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   16.6;   58.00;   21.5;   11.8;   10.8;eor
        422;19640610;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   21.1;   45.00;   25.0;   12.5;   11.4;eor
        422;19640611;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   22.7;   44.00;   28.5;   13.0;   13.8;eor
        422;19640612;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   23.7;   51.00;   29.2;   17.4;   15.8;eor
        422;19640613;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   28.1;   38.00;   33.0;   19.5;   17.0;eor
        422;19640614;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1;    -999;   26.8;   46.00;   33.6;   21.2;   19.0;eor
        422;19640615;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.0;    -999;   19.6;   69.00;   22.5;   16.0;   15.5;eor
        422;19640616;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   18.7;   61.00;   22.4;   14.6;   13.4;eor
        422;19640617;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   20.7;   49.00;   24.5;   15.6;   14.2;eor
        422;19640618;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   23.1;   47.00;   27.2;   16.1;   14.5;eor
        422;19640619;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   22.4;   54.00;   27.0;   19.5;   18.0;eor
        422;19640620;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   19.2;   56.00;   24.0;   13.0;   12.0;eor
        422;19640621;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   13.8;   65.00;   17.5;   11.4;   10.5;eor
        422;19640622;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   17.7;   65.00;   21.2;   12.0;   10.5;eor
        422;19640623;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;   15.8;   54.00;   19.7;   11.7;   10.5;eor
        422;19640624;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;   15.6;   54.00;   20.5;   11.4;   10.9;eor
        422;19640625;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   19.5;   45.00;   23.6;   11.2;   10.0;eor
        422;19640626;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   22.3;   50.00;   27.0;   14.0;   13.2;eor
        422;19640627;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.9;    -999;   22.1;   67.00;   31.1;   17.6;   17.2;eor
        422;19640628;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   20.3;   63.00;   26.5;   17.5;   16.6;eor
        422;19640629;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   13.9;   61.00;   19.0;   11.0;   10.0;eor
        422;19640630;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;   13.8;   65.00;   17.5;    9.5;    8.9;eor
        422;19640701;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   14.4;   73.00;   17.5;   11.3;   11.0;eor
        422;19640702;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6;    -999;   14.9;   69.00;   19.5;   10.5;   11.4;eor
        422;19640703;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   15.4;   71.00;   20.8;   11.3;   10.0;eor
        422;19640704;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;   13.6;   63.00;   16.7;   11.6;   10.4;eor
        422;19640705;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;   13.9;   57.00;   16.9;    8.3;    7.5;eor
        422;19640706;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;   13.2;   62.00;   18.1;    9.9;    9.0;eor
        422;19640707;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;   17.3;   48.00;   21.6;    8.2;    7.0;eor
        422;19640708;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   20.3;   46.00;   26.6;   12.8;   11.0;eor
        422;19640709;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   16.9;   77.00;   21.6;   12.1;   15.8;eor
        422;19640710;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   17.1;   58.00;   21.9;   13.4;   13.5;eor
        422;19640711;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;   17.3;   49.00;   22.1;   10.8;    9.8;eor
        422;19640712;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   19.6;   61.00;   24.1;   13.8;   12.9;eor
        422;19640713;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8;    -999;   21.3;   67.00;   28.1;   16.3;   15.0;eor
        422;19640714;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.9;    -999;   23.6;   61.00;   29.9;   17.8;   17.2;eor
        422;19640715;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   25.9;   52.00;   31.6;   17.8;   16.6;eor
        422;19640716;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.5;    -999;   23.4;   67.00;   26.7;   20.0;   18.3;eor
        422;19640717;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   22.5;   57.00;   27.1;   17.0;   16.5;eor
        422;19640718;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   24.6;   48.00;   30.1;   16.2;   14.0;eor
        422;19640719;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5;    -999;   26.9;   46.00;   33.9;   18.8;   17.3;eor
        422;19640720;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6;    -999;   22.6;   58.00;   27.7;   19.0;   18.0;eor
        422;19640721;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.2;    -999;   23.3;   54.00;   31.1;   17.8;   16.6;eor
        422;19640722;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.3;    -999;   21.0;   75.00;   28.9;   18.6;   18.0;eor
        422;19640723;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   17.0;   64.00;   20.1;   13.8;   13.0;eor
        422;19640724;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   17.1;   69.00;   18.9;   14.8;   14.8;eor
        422;19640725;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5;    -999;   19.7;   68.00;   24.8;   13.0;   11.6;eor
        422;19640726;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   24.2;   51.00;   30.2;   15.3;   13.6;eor
        422;19640727;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1;    -999;   25.6;   48.00;   32.6;   16.5;   19.2;eor
        422;19640728;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.9;    -999;   22.4;   68.00;   27.3;   17.8;   17.3;eor
        422;19640729;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   18.8;   58.00;   23.2;   15.7;   14.5;eor
        422;19640730;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   17.3;   52.00;   22.8;   11.9;   10.6;eor
        422;19640731;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   21.6;   51.00;   28.3;   14.3;   12.0;eor
        422;19640801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   14.4;   79.00;   20.5;   13.5;   12.7;eor
        422;19640802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   13.9;   76.00;   17.6;    9.8;    9.6;eor
        422;19640803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   14.3;   66.00;   16.7;    9.8;    8.8;eor
        422;19640804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   16.8;   75.00;   22.6;   12.7;   12.8;eor
        422;19640805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   16.6;   56.00;   20.9;   12.9;   12.8;eor
        422;19640806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   17.0;   68.00;   23.1;   10.8;   10.1;eor
        422;19640807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   22.3;   48.00;   28.4;   13.8;   11.0;eor
        422;19640808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   17.9;   79.00;   22.1;   16.5;   15.6;eor
        422;19640809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   18.5;   71.00;   22.5;   13.6;   11.3;eor
        422;19640810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   15.1;   85.00;   18.4;   14.5;   14.1;eor
        422;19640811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7;    -999;   16.4;   96.00;   17.2;   13.8;   13.5;eor
        422;19640812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.0;    -999;   17.2;   92.00;   18.8;   15.8;   15.5;eor
        422;19640813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1;    -999;   15.4;   85.00;   20.6;   12.3;   10.1;eor
        422;19640814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   16.2;   80.00;   19.6;   12.3;   10.2;eor
        422;19640815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   17.5;   65.00;   22.5;   12.5;   11.5;eor
        422;19640816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   17.3;   68.00;   19.8;   14.1;   11.6;eor
        422;19640817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   18.2;   66.00;   22.7;   12.6;   10.2;eor
        422;19640818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.9;    -999;   19.6;   74.00;   26.1;   16.0;   14.3;eor
        422;19640819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.0;    -999;   17.3;   81.00;   21.6;   14.1;   13.0;eor
        422;19640820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   13.4;   85.00;   16.6;   12.5;   13.3;eor
        422;19640821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   13.0;   71.00;   17.4;    7.6;    5.5;eor
        422;19640822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   13.7;   61.00;   19.4;   10.3;    5.2;eor
        422;19640823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9;    -999;   15.4;   57.00;   22.1;    8.8;    5.9;eor
        422;19640824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6;    -999;   17.3;   59.00;   22.2;    9.8;    6.2;eor
        422;19640825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5;    -999;   18.3;   84.00;   20.9;   15.1;   14.5;eor
        422;19640826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.4;    -999;   21.8;   73.00;   27.3;   13.8;   11.3;eor
        422;19640827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   25.5;   56.00;   32.7;   17.9;   16.2;eor
        422;19640828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.7;    -999;   25.7;   62.00;   33.1;   18.2;   15.0;eor
        422;19640829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   19.0;   72.00;   25.6;   17.0;   16.0;eor
        422;19640830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   13.6;   70.00;   17.6;   10.3;    9.3;eor
        422;19640831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   13.3;   70.00;   16.6;    9.3;    8.0;eor
        422;19640901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;   13.4;   68.00;   19.8;    7.8;    6.0;eor
        422;19640902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;   15.7;   51.00;   21.7;    8.8;    5.8;eor
        422;19640903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   17.8;   53.00;   23.5;   10.3;    7.0;eor
        422;19640904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   19.3;   63.00;   27.3;   12.7;   10.2;eor
        422;19640905;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   21.9;   63.00;   29.5;   15.7;   12.4;eor
        422;19640906;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1;    -999;   18.5;   80.00;   24.1;   16.7;   16.4;eor
        422;19640907;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   14.9;   81.00;   18.3;   13.6;   12.2;eor
        422;19640908;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   14.2;   88.00;   17.8;   13.2;   11.3;eor
        422;19640909;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   15.2;   86.00;   17.7;   12.7;   11.0;eor
        422;19640910;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   17.7;   82.00;   19.6;   14.9;   14.3;eor
        422;19640911;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   20.6;   72.00;   24.1;   16.7;   15.6;eor
        422;19640912;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   14.5;   65.00;   20.6;   11.2;   14.4;eor
        422;19640913;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;   10.5;   72.00;   16.1;    6.3;    4.5;eor
        422;19640914;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;   15.7;   55.00;   22.3;    7.5;    2.6;eor
        422;19640915;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1;    -999;   20.8;   68.00;   29.1;   15.2;   12.0;eor
        422;19640916;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.9;    -999;   17.9;   92.00;   19.5;   17.0;   14.8;eor
        422;19640917;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   14.2;   69.00;   19.1;   11.9;   11.6;eor
        422;19640918;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   11.7;   77.00;   16.1;    9.9;    8.4;eor
        422;19640919;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;   13.8;   68.00;   17.0;   10.0;    7.6;eor
        422;19640920;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   12.0;   71.00;   16.6;   10.6;    6.5;eor
        422;19640921;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    9.2;   80.00;   13.4;    8.1;    7.8;eor
        422;19640922;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;   10.4;   77.00;   15.7;    7.3;    6.1;eor
        422;19640923;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;   10.7;   72.00;   17.4;    5.3;    2.5;eor
        422;19640924;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   12.7;   71.00;   19.9;    6.0;    2.9;eor
        422;19640925;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   14.2;   63.00;   21.5;    8.3;    5.6;eor
        422;19640926;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   14.6;   70.00;   23.0;    8.4;    4.7;eor
        422;19640927;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   14.0;   89.00;   15.0;   10.8;    7.5;eor
        422;19640928;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   12.2;   81.00;   16.1;    9.8;    7.4;eor
        422;19640929;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   13.2;   74.00;   18.8;    8.3;    5.2;eor
        422;19640930;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;   10.3;   73.00;   15.9;    7.9;    7.4;eor
        422;19641001;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;   10.1;   68.00;   15.6;    4.4;    0.1;eor
        422;19641002;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;   10.4;   65.00;   17.1;    4.1;    1.1;eor
        422;19641003;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;   10.0;   72.00;   16.0;    5.1;    2.4;eor
        422;19641004;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;   10.3;   63.00;   15.6;    3.9;    1.9;eor
        422;19641005;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;   12.1;   59.00;   19.1;    5.0;    1.9;eor
        422;19641006;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   13.1;   69.00;   20.1;    6.1;    2.1;eor
        422;19641007;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   16.7;   70.00;   21.6;   11.8;    8.0;eor
        422;19641008;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   11.8;   75.00;   18.3;   10.7;   10.6;eor
        422;19641009;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;    8.6;   95.00;   11.0;    7.9;    6.0;eor
        422;19641010;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    8.4;   80.00;   11.5;    7.4;    3.5;eor
        422;19641011;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;    9.4;   73.00;   12.0;    5.5;    3.5;eor
        422;19641012;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;    9.8;   77.00;   14.5;    5.8;    2.9;eor
        422;19641013;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;    8.1;   96.00;    9.6;    7.9;    7.1;eor
        422;19641014;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    8.7;   81.00;   13.0;    5.0;    2.6;eor
        422;19641015;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;    7.8;   82.00;   11.2;    3.7;    0.1;eor
        422;19641016;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    9.8;   78.00;   12.5;    6.8;    3.5;eor
        422;19641017;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;    8.4;   90.00;   10.2;    7.9;    6.5;eor
        422;19641018;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    8.2;   86.00;   11.0;    6.8;    6.5;eor
        422;19641019;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;    7.8;   88.00;   10.3;    6.5;    5.2;eor
        422;19641020;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    7.0;   86.00;    8.0;    4.4;   -0.1;eor
        422;19641021;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    5.3;   88.00;    7.2;    4.7;    5.4;eor
        422;19641022;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    5.7;   89.00;    6.5;    4.4;    4.4;eor
        422;19641023;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    7.1;   82.00;   10.2;    5.4;    4.4;eor
        422;19641024;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    6.0;   75.00;   10.1;    4.4;    1.5;eor
        422;19641025;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    6.3;   79.00;    8.0;    3.5;    1.4;eor
        422;19641026;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    4.2;   88.00;    8.4;    1.4;   -3.0;eor
        422;19641027;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    5.3;   89.00;    7.4;    0.9;   -1.0;eor
        422;19641028;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    7.7;   88.00;    8.7;    6.7;    6.5;eor
        422;19641029;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;    6.0;   97.00;    8.0;    5.8;    6.0;eor
        422;19641030;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    6.1;   85.00;    7.9;    4.9;    4.9;eor
        422;19641031;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    6.5;   86.00;    8.0;    5.1;    5.2;eor
        422;19641101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    5.3;   91.00;    6.5;    4.4;    4.0;eor
        422;19641102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    6.4;   89.00;   11.5;    4.2;    3.8;eor
        422;19641103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    4.0;   91.00;    6.0;    2.3;    0.7;eor
        422;19641104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    5.3;   79.00;    6.5;    2.9;    2.6;eor
        422;19641105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    4.1;   78.00;    6.0;    3.9;    3.8;eor
        422;19641106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    5.0;   83.00;    6.7;    3.9;    3.4;eor
